name,id,postcode,lat,lon
rock snake and Prion,1416671,CO16 8YG,51.805483946977300,1.144752407334180
Jerboa and Asiatic leopard,1418153,CO15 2HS,51.774736722245800,1.115239683352760
Ibex and Grosbeak,1417935,CO15 3EJ,51.795881146594500,1.141951506680760
worm lizard and blue racer,1418623,CO15 2EL,51.774729615490900,1.119574239912730
American sparrow and bull snake,1762044,CO13 0FB,51.839798000000000,1.220149000000000
rock snake and tortoise,1417951,CO15 3HB,51.795009145487000,1.136886602185630
Rabbit and Badger,1418342,CO15 1LU,51.784758216601300,1.145876625590680
thorny devil and Peafowl,2624174,CO16 9FB,51.850538000000000,1.118531000000000
Kangaroo and box turtle,1410952,CO7 8SZ,51.884333000000000,1.058970000000000
soft-shelled turtle and Vulture,1418180,CO15 3SH,51.800698413139400,1.150483054934960
anole and brown snake,1418222,CO15 4BE,51.805912566988800,1.176962443465050
saltwater crocodile and Petrel,1417970,CO15 4QQ,51.813198116695200,1.160947126057220
Snipe and Rat,1418689,CO15 1BS,51.781354612193500,1.138621358276530
goanna and Warbler,1417242,CO15 6PS,51.791894853586700,1.158121906571450
Thrasher and bushmaster,1416481,CO16 9RT,51.826006987092300,1.147666000000000
boomslang and Civet,1417017,CO16 8TP,51.800663405526400,1.124513290942410
rat snake and Songlark,1419142,CO12 5LU,51.922816499316200,1.175623000000000
amphisbaena and Booted eagles,1418310,CO15 2RH,51.779481000000000,1.121204430657880
Grouse and Peafowl,1419481,CO12 5EE,51.922876155913800,1.227710895830500
Chipmunk and Old World warbler,1416641,CO16 8UY,51.803257836485500,1.132802598950530
Diving bird and Condor,1416852,CO16 8EP,51.794578597670200,1.064941864166710
Black jay and Siskin,1418888,CO14 8HF,51.855830208946000,1.280760262178630
chuckwalla and Dorcopsis,1418851,CO14 8DD,51.845997000000000,1.268311000000000
fer-de-lance and agama,1419203,CO13 0DL,51.853250962791300,1.233296156228660
Tahr and chuckwalla,1417687,CO15 5EY,51.798900823247800,1.184795889601780
dugite and cobra,1416701,CO16 9AX,51.843252337974100,1.123092777813120
Jerboa and Masked owl,1417223,CO16 8DG,51.806163567405200,1.132104667017790
Marsh harrier and horned toad,1418831,CO14 8AS,51.849117769807400,1.273245000000000
