name,id,postcode,lat,lon
Flameback and Tattler,850465,LU4 0LW,51.891837806306900,-0.484680607725017
Hawaiian honeycreeper and Egret,1574531,AL3 4DE,51.752820480000000,-0.341099054000000
puff adder and Perching duck,1573016,AL5 1BN,51.802290930000000,-0.342793733000000
Logrunners and Civet,2581442,AL6 9FX,51.822093000000000,-0.223330000000000
cobra de capello and gaboon viper,850379,LU4 8JF,51.890496361450700,-0.442539589592926
Old World warbler and rock snake,1577268,AL1 5RS,51.744381110000000,-0.309830495000000
Kangaroo and caiman,1576039,AL2 1UN,51.724100930000000,-0.311484588000000
Vole and lizard,1057455,HP4 3ES,51.761217000000000,-0.569391000000000
grass snake and Shearwater,1749215,AL1 5GE,51.750913589428300,-0.323190298423587
adder and Siskin,1575766,AL2 2NJ,51.719664420000000,-0.335189921000000
glass snake and tortoise,1068473,HP1 1RS,51.752832752183400,-0.489395130596491
alligator and Rat,1057446,HP4 3EE,51.759535471787200,-0.573182777695360
dukite and Chipmunk,1061984,HP2 7PD,51.779096215391400,-0.436999174750089
Macaw and cobra de capello,1576493,AL10 9LB,51.774608460000000,-0.234936553000000
Triller and agama,376762,SG1 2RX,51.912674096600300,-0.219044896806287
Mockingbird and Polecat,850690,LU3 4DQ,51.921893070047900,-0.442383925097215
Buzzard and Wader,370056,SG4 8LN,51.905762507872400,-0.341081508184947
giant tortoise and Fish eagle,1570390,AL8 6YR,51.790356320000000,-0.219618734000000
Goose and snapping turtle,2663369,LU4 8FY,51.894198000000000,-0.447691000000000
grass snake and Pheasant,1573844,AL3 7DZ,51.796933490000000,-0.406668190000000
Scimitar babbler and Parrotbill,1571541,AL6 9EE,51.830694580000000,-0.215474096000000
monitor and Booted eagles,1577902,AL1 3LY,51.752524240000000,-0.337951575000000
fer-de-lance and Booted eagles,1574246,AL3 6LX,51.769358540000000,-0.324115518000000
goanna and crocodile,853501,LU1 1JF,51.879727754270500,-0.436462000000000
