name,postcode,lat,lon
Macari’s Fish & Chip Shop,PH33 6AD,56.8168,-5.1128
Tavern Restaurant,PH33 6AD,56.8169,-5.1126
The Great Glen Fort William (Wetherspoon),PH33 6AD,56.8164,-5.1138
The Grog and Gruel ,PH33 6AD,56.8169,-5.1126
Garrison West,PH33 6AJ,56.8176,-5.1105
Brewers Fayre Loch Iall,PH33 6AN,56.8221,-5.1058
McDonald's Restaurant,PH33 6AN,56.8213,-5.1049
McDonald's,PH33 6AN,56.8221,-5.1058
Alexandra Hotel Bistro,PH33 6AZ,56.8194,-5.1069
Ben Nevis Bar,PH33 6DG,56.8170,-5.1133
The Hot Roast Company Limited,PH33 6DG,56.8170,-5.1133
The Crofters Bar & Restaurant,PH33 6DH,56.8181,-5.1113
Imperial Hotel,PH33 6DW,56.8188,-5.1107
Black Isle Bar,PH33 6DY,56.8162,-5.1135
Chicago Heights,PH33 6EU,56.8191,-5.1095
Nevis Bank Hotel,PH33 6PF,56.8211,-5.0913
Cobbs Nevisport,PH33 6PU,56.8224,-5.0908
Lime Tree An Ealdhain,PH33 6RQ,56.8117,-5.1212
Clan MacDuff Hotel,PH33 6RW,56.7988,-5.1371
Inverlochy Castle,PH33 6SN,56.8481,-5.0494
Nevis Range Development Complany Ltd,PH33 6SQ,56.8558,-5.0156
Glen Nevis Restaurant and Bar,PH33 6SX,56.8038,-5.0726
Ben Nevis Inn ,PH33 6TE,56.8197,-5.0782
Ben Nevis Peaks Bar,PH33 6TG,56.8266,-5.0869
The Lochy Ltd,PH33 7HL,56.8427,-5.0994
Moorings Hotel,PH33 7LY,56.8474,-5.0930
Aonach Mor Hotel,PH34 4DX,56.9123,-4.9414
The Old Station Restaurant,PH34 4EF,56.8898,-4.9250
The Bridge Cafe,PH34 4EP,56.8906,-4.9211
The-eat-out-to-help-out-scheme,PH34 4ES,56.8915,-4.9215
