name,id,postcode,lat,lon
cerastes and Hawk,880897,LN13 9BS,53.225032060642800,0.199108533901624
elapid and Thicketbird,880748,LN13 0HG,53.228227291170300,0.127101529689779
cobra and diamondback terrapin,881242,LN11 9LW,53.364835000000000,-0.011350000000000
cycling lizard and Dorcopsis,881554,LN11 9AX,53.367653369045100,0.003361321936684
Kite and New World blackbird,882085,LN11 0UB,53.370690000000000,0.002497000000000
Fox and monitor,882275,LN11 0EJ,53.368694000000000,-0.006711396194620
rock snake and flying lizard,874436,LN9 5RE,53.212255177183000,-0.149275000000000
bearded lizard and Polecat,881918,LN11 8QL,53.323976000000000,0.010497960523561
leguaan and Linsang,880561,LN13 9PD,53.254858016283800,0.183247799089959
Triller and carpet snake,882395,LN11 0NY,53.369600540596500,0.005722483851134
slowworm and Old World quail,881812,LN11 8PN,53.295565121104300,0.044417740877482
Stint and diamondback turtle,881632,LN11 8AB,53.367854353424800,0.013321328681949
New World blackbird and viper,882624,LN11 0AN,53.376754918771000,0.004224525352611
Mink and Pratincole,881245,LN11 9NB,53.366845463329800,-0.006912494196509
mud turtle and diamondback terrapin,576685,PE23 4LH,53.203923000000000,0.013534000000000
racer and kabaragoya,2608514,LN11 0ZE,53.380538000000000,-0.009718000000000
mountain devil and Fish eagle,874536,LN9 5SW,53.211855382379800,-0.126166211109091
Booted eagles and Chipmunk,880758,LN13 0JF,53.298635445991400,0.189502386638570
Marmoset and Parakeet,874583,LN9 6DX,53.207058913921900,-0.115039890357868
Hawk and Eagle,881548,LN11 9AP,53.365805000000000,0.001095000000000
bandy-bandy and Guillemot,882129,LN11 0AU,53.374094058292900,0.004746008247720
Buzzard and Black jay,874769,LN9 5DJ,53.211617325433300,-0.125892056544277
flying dragon and dukite,881797,LN11 8NR,53.335558000000000,0.021563000000000
Tahr and swift,2661415,LN11 0ZT,53.374280000000000,0.001085000000000
Rat and snapping turtle,882278,LN11 0EP,53.369729511970800,-0.006266767914857
rattlesnake and leguaan,880540,LN13 9LY,53.233858012910600,0.187422000000000
anaconda and bearded dragon,874581,LN9 6DT,53.207349000000000,-0.113979000000000
hawksbill and Ibex,882282,LN11 0ET,53.369347175381400,-0.008674642910632
chuckwalla and Recurvebill,875022,LN8 6DR,53.424421000000000,-0.179276000000000
Snipe and Chickadee,881439,LN11 8RR,53.361791159978800,0.008211151036929
tuatara and chuckwalla,874565,LN9 6BP,53.203276047069300,-0.107794229851826
Parrotbill and jew lizard,880672,LN13 0DT,53.284241850268500,0.114265953331274
gecko and tree snake,880457,LN13 9JJ,53.263878492008300,0.207984393050930
rat snake and Dorcopsis,881763,LN11 8JQ,53.326462961407300,0.106532282811825
bearded lizard and Mole,881586,LN11 9DZ,53.366457956741900,0.011361622753675
asp and king cobra,882405,LN11 0PN,53.418514000000000,0.032509000000000
Night heron and water snake,881716,LN11 9JH,53.365925515405400,-0.005121734849653
Thrasher and Vole,874785,LN9 5EL,53.210613000000000,-0.112293000000000
anaconda and copperhead,2600205,LN9 5BX,53.209472000000000,-0.115921000000000
Flameback and sand viper,881356,LN11 9TT,53.328149750359200,-0.144454526889852
Rat and snake,874702,LN9 6PH,53.203703949572000,-0.107565753291689
coral snake and Kangaroo,874593,LN9 6EL,53.203306386063700,-0.113108343191399
skink and mountain devil,874594,LN9 6EN,53.203313985381700,-0.114156125876443
