name,id,postcode,lat,lon
Petrel and Duck,1789568,LN3 5SH,53.207889604800000,-0.325214697600000
American sparrow and Argus,874985,LN8 6AN,53.380215811417200,-0.207142550596531
cobra and diamondback terrapin,881242,LN11 9LW,53.364835000000000,-0.011350000000000
grass snake and Peafowl,875415,LN8 3FL,53.381456496646400,-0.331792295686413
cycling lizard and Dorcopsis,881554,LN11 9AX,53.367653369045100,0.003361321936684
Kite and New World blackbird,882085,LN11 0UB,53.370690000000000,0.002497000000000
Fox and monitor,882275,LN11 0EJ,53.368694000000000,-0.006711396194620
rock snake and flying lizard,874436,LN9 5RE,53.212255177183000,-0.149275000000000
Viscacha and giant tortoise,2654406,LN8 5AE,53.288124000000000,-0.314578000000000
Cuscus and krait,874639,LN8 6LX,53.345701021946000,-0.218971722146581
bearded lizard and Polecat,881918,LN11 8QL,53.323976000000000,0.010497960523561
Triller and carpet snake,882395,LN11 0NY,53.369600540596500,0.005722483851134
slowworm and Old World quail,881812,LN11 8PN,53.295565121104300,0.044417740877482
Stint and diamondback turtle,881632,LN11 8AB,53.367854353424800,0.013321328681949
New World blackbird and viper,882624,LN11 0AN,53.376754918771000,0.004224525352611
Mink and Pratincole,881245,LN11 9NB,53.366845463329800,-0.006912494196509
brown snake and king cobra,875342,LN8 3AR,53.385731272363600,-0.333414528153266
mud turtle and diamondback terrapin,576685,PE23 4LH,53.203923000000000,0.013534000000000
racer and kabaragoya,2608514,LN11 0ZE,53.380538000000000,-0.009718000000000
mountain devil and Fish eagle,874536,LN9 5SW,53.211855382379800,-0.126166211109091
Marmoset and Parakeet,874583,LN9 6DX,53.207058913921900,-0.115039890357868
Hawk and Eagle,881548,LN11 9AP,53.365805000000000,0.001095000000000
bandy-bandy and Guillemot,882129,LN11 0AU,53.374094058292900,0.004746008247720
sand lizard and amethystine python,875181,LN8 3TH,53.385735000000000,-0.321385000000000
Buzzard and Black jay,874769,LN9 5DJ,53.211617325433300,-0.125892056544277
flying dragon and dukite,881797,LN11 8NR,53.335558000000000,0.021563000000000
Tahr and swift,2661415,LN11 0ZT,53.374280000000000,0.001085000000000
Rat and snapping turtle,882278,LN11 0EP,53.369729511970800,-0.006266767914857
thorn lizard and wall lizard,875348,LN8 3AY,53.383794000000000,-0.334272000000000
anaconda and bearded dragon,874581,LN9 6DT,53.207349000000000,-0.113979000000000
hawksbill and Ibex,882282,LN11 0ET,53.369347175381400,-0.008674642910632
chuckwalla and Recurvebill,875022,LN8 6DR,53.424421000000000,-0.179276000000000
Snipe and Chickadee,881439,LN11 8RR,53.361791159978800,0.008211151036929
tuatara and chuckwalla,874565,LN9 6BP,53.203276047069300,-0.107794229851826
bearded lizard and Mole,881586,LN11 9DZ,53.366457956741900,0.011361622753675
death adder and diamond snake,879208,LN3 5SE,53.208154767461500,-0.322449014191656
asp and king cobra,882405,LN11 0PN,53.418514000000000,0.032509000000000
Night heron and water snake,881716,LN11 9JH,53.365925515405400,-0.005121734849653
Stint and Warbler,879249,LN3 5XB,53.213375864370400,-0.326138838519822
Thrasher and Vole,874785,LN9 5EL,53.210613000000000,-0.112293000000000
anaconda and copperhead,2600205,LN9 5BX,53.209472000000000,-0.115921000000000
Flameback and sand viper,881356,LN11 9TT,53.328149750359200,-0.144454526889852
Rat and snake,874702,LN9 6PH,53.203703949572000,-0.107565753291689
coral snake and Kangaroo,874593,LN9 6EL,53.203306386063700,-0.113108343191399
skink and mountain devil,874594,LN9 6EN,53.203313985381700,-0.114156125876443
Thrasher and adder,881339,LN11 9SR,53.327046597874800,-0.018288783651183
Dolphin and Goose,576671,PE23 4JN,53.203773401886400,0.070427203412530
tree snake and Mouse,882157,LN11 1AL,53.367021614830900,-0.006693840365437
hognose snake and New World blackbird,882304,LN11 0GN,53.374252599268600,0.011353088587125
