name,postcode,lat,lon
Glan Neigr,LL64 5JA,53.2265,-4.5209
The Oystercatcher Anglesey,LL64 5JP,53.2230,-4.5107
Aydins cafe,LL64 5JX,53.2294,-4.5196
The Surf Cafe ,LL64 5QB,53.2287,-4.5225
Hooked,LL64 5QE,53.2278,-4.5190
Starvation Bar and Kitchen,LL64 5UQ,53.2280,-4.5205
The street bistro limited,LL64 5UQ,53.2280,-4.5205
mojo's ,LL64 5UQ,53.2280,-4.5205
Sandymount  House ,LL64 5UX,53.2273,-4.5217
The beach Hut Holyhead,LL65 1DL,53.3137,-4.6296
Eat Drink Shop T1,LL65 1DQ,53.3076,-4.6313
Eat Drink Shop T5,LL65 1DQ,53.3076,-4.6313
STENA ADVENTURER,LL65 1DQ,53.3076,-4.6313
Stena Estrid,LL65 1DQ,53.3076,-4.6313
Stena Europe,LL65 1DQ,53.3076,-4.6313
Stena Nordica,LL65 1DQ,53.3076,-4.6313
Nuha Tandoori Restaurant,LL65 1UW,53.3091,-4.6335
Urban Tiger,LL65 1UW,53.3093,-4.6332
PGL Enterprises Limited T/a McDonald's,LL65 2HY,53.3038,-4.6306
Paddlers Return,LL65 2LP,53.2920,-4.6509
Caffi Mon,LL65 2NE,53.3062,-4.6291
wow cafe,LL65 2NE,53.3062,-4.6291
The White Eagle Anglesey,LL65 2NJ,53.2485,-4.5925
McDonalds,LL65 2RN,53.3035,-4.6304
Silver Bay Holiday Village,LL65 2RZ,53.2479,-4.5725
KFC,LL65 2UQ,53.3001,-4.6176
Elfed&Tracy catering,LL65 2YL,53.2884,-4.6261
Roadking Truckstop,LL65 2YQ,53.2979,-4.6235
Sea Shanty Cafe Limited,LL65 2YR,53.2803,-4.6167
The Beach Motel and Driftwood Restaurant,LL65 2YT,53.2778,-4.6124
The Seacroft,LL65 2YU,53.2768,-4.6157
Bull Hotel,LL65 3DP,53.2842,-4.5627
Catch 22 Brasserie Ltd,LL65 3DP,53.2842,-4.5627
Enochs Fish & Chips,LL65 3DP,53.2842,-4.5627
VALLEY HOTEL,LL65 3DU,53.2832,-4.5611
Relish Cafe,LL65 3EB,53.2818,-4.5615
The Lobster Pot Restaurant,LL65 4EU,53.3719,-4.5548
Blas Mwy Black Lion,LL65 4NL,53.3448,-4.5264
Holland hotel ,LL65 4UH,53.3117,-4.5301
Y Ring Rhosgoch,LL66 0AB,53.3759,-4.3926
Gwesty Gadlys Hotel,LL67 0LH,53.4184,-4.4416
Harbour Hotel,LL67 0NN,53.4127,-4.4507
Dinorben Arms Hotel,LL68 9AL,53.4098,-4.3459
AMLWCH LIMITED,LL68 9BP,53.4091,-4.3445
Blueberries coffee bar,LL68 9EA,53.4109,-4.3504
adelphi vaults,LL68 9HD,53.4124,-4.3347
Trecastell Hotel,LL68 9SA,53.4195,-4.3674
Lastra Farm Hotel ltd,LL68 9TF,53.4047,-4.3595
Nant yr Odyn Country Hotel Ltd,LL77 7YE,53.2352,-4.3267
Tafarn Y Rhos,LL77 7YU,53.2440,-4.3443
