name,id,postcode,lat,lon
blindworm and chameleon,837119,M23 2UF,53.379073251183900,-2.286959310759220
perentie and Recurvebill,363745,SK11 6PA,53.259892725895900,-2.125641045257550
Chicken and amethystine python,838460,M22 0FH,53.374461752050500,-2.259647377958630
Shearwater and tortoise,91337,WA16 0BT,53.302066898842700,-2.378515000000000
glass snake and Gull,91676,WA15 9PZ,53.377344643456600,-2.339378715847620
Kākāriki and Polecat,828101,M33 3TB,53.413292531397900,-2.328878118629990
mud turtle and loggerhead,2622264,SK3 0DB,53.394926000000000,-2.177648000000000
Duck and cobra,91880,WA15 8UF,53.374652919770400,-2.300712886669160
flying dragon and Mink,352336,SK7 4EL,53.380100529394100,-2.123620159386460
cerastes and bearded lizard,828314,M33 3FW,53.414411518976500,-2.310456751581420
adder and Zebra,357257,SK2 7AN,53.389278011124600,-2.139765377088940
Jay and Recurvebill,1810582,SK10 1SU,53.260670778400000,-2.125133896400000
cycling lizard and harlequin snake,351471,SK8 2LS,53.388980565187800,-2.192029140357740
Guillemot and carpet snake,351981,SK7 6NW,53.379751000000000,-2.082309000000000
Pheasant and Ibex,353239,SK6 6EE,53.395771528786400,-2.076084583551680
terrapin and monitor,1810602,SK10 1TU,53.260670778400000,-2.125133896400000
Bunting and Magpie,351118,SK8 6BQ,53.372011531168600,-2.207268195688740
agama and Piping shrike,364510,SK10 4LX,53.262285133952600,-2.124313836652200
worm lizard and iguana,356308,SK3 0WP,53.392223199321300,-2.181999016133290
diamondback terrapin and River dolphin,364983,SK10 2XH,53.282031000000000,-2.119167000000000
anole and Lemming,837522,M23 0HT,53.411896602212700,-2.291904204727290
rock python and mud turtle,1362607,CW4 8HX,53.225489862271700,-2.354397841999270
Mouse and Tattler,352761,SK7 2DT,53.359606000000000,-2.162507000000000
Partridge and Meadowlark,838504,M22 0LR,53.365916312303700,-2.254200391466190
Jay and box turtle,828301,M33 3EY,53.419263581395600,-2.317955241856500
sand lizard and milk snake,90403,WA16 9BL,53.293157155205800,-2.375136126720280
Black jay and brown snake,91802,WA15 8SA,53.380604339782000,-2.337330100467790
Francolin and water snake,353029,SK6 7EY,53.371713888874100,-2.050100143415260
Civet and Quetzal,355196,SK4 3NT,53.423852362359000,-2.199830934151230
gecko and blindworm,365024,SK10 3BY,53.266255891355200,-2.142391693330200
thorny devil and Boto,827605,M33 6GD,53.424737201201600,-2.337739813874530
massasauga and thorny devil,356077,SK3 8RB,53.389245756438300,-2.164995639613020
swift and Old World vulture,828333,M33 2GL,53.420696024539200,-2.295711251875360
ringhals and Meadowlark,841514,M19 1SB,53.422467846432800,-2.210448115074710
mamba and coral snake,353293,SK6 6LJ,53.396448884014300,-2.070882473670020
Flameback and Goose,363072,SK11 8ND,53.254349983790900,-2.153458659551260
cobra de capello and Grouse,353200,SK6 8AX,53.365845816340000,-2.080193754466560
