name,id,postcode,lat,lon
massasauga and thorn lizard,356132,SK3 0HW,53.406374378728600,-2.167574028422750
Old World quail and Herring gull,93300,WA14 3RG,53.360387336352000,-2.419932928773200
Philippine hawk-owl and Argus,90166,WA16 9RE,53.264484000000000,-2.354660000000000
snapping turtle and Songlark,839126,M20 6WD,53.417270560013400,-2.230914907289350
Buzzard and gopher snake,352792,SK7 2HH,53.362849117108700,-2.156178011962800
Viscacha and krait,351645,SK8 1HJ,53.386924269054900,-2.211866000000000
Logrunners and Crow,1358144,CW9 8FN,53.240401236625000,-2.519014023630520
green turtle and Mole,90174,WA16 9RW,53.277662000000000,-2.405279000000000
Herring gull and worm lizard,355269,SK4 4AT,53.424317986737000,-2.189916252631000
carpet snake and Jackal,93379,WA14 4DP,53.390986284092000,-2.349787403994320
Mouse and hoop snake,352326,SK7 4DY,53.382721391849300,-2.127235847957800
Pitohui and Scimitar babbler,356090,SK3 8RU,53.389909409656600,-2.159494956248450
caiman and Meadowlark,93087,WA14 4QH,53.386978155785400,-2.364534171505270
Gila monster and alligator,351135,SK8 4HN,53.391957338049300,-2.240717155656440
mountain devil and rat snake,351347,SK8 3QJ,53.371573004716200,-2.235296583806770
Maya and brown snake,93256,WA14 3NW,53.376034176412000,-2.363162978261210
diamondback and Puffleg,350984,SK8 5NX,53.387514546696600,-2.186925542127870
Wallaby and Old World quail,91512,WA16 0QS,53.346300402374300,-2.454703152252080
River dolphin and Petrel,827979,M33 4PE,53.416905454579100,-2.341845394530570
Vole and hoop snake,350867,SK8 6RQ,53.359300000000000,-2.213788000000000
Eagle and Scimitar babbler,90514,WA16 9LZ,53.234446170849000,-2.362232406061660
Moluccan boobook and Coati,836594,M23 9YJ,53.393078454448500,-2.297579745201200
bull snake and blue tongue,92815,WA15 0LD,53.369730836109200,-2.339528560484290
coral snake and Philippine hawk-owl,91010,WA16 6SD,53.346635462918400,-2.379451109077740
Tit-tyrant and gavial,94267,WA13 0NX,53.377150191576700,-2.490852770503270
terrapin and Tree warbler,93620,WA14 3JX,53.377032459428400,-2.377466670537250
giant tortoise and brown snake,94068,WA13 9HR,53.385398000000000,-2.455872000000000
iguana and Darwin's finches,351513,SK8 4BE,53.393812557939100,-2.234411839377520
Lemming and copperhead,837353,M23 0BW,53.409112283386100,-2.275894396774610
Kite and Chicken,93212,WA14 5AF,53.404839385800100,-2.339883441106700
Towhee and worm lizard,351119,SK8 6BR,53.374713590129900,-2.204094785683570
Nukupuʻu and mud turtle,2592411,WA15 5PJ,53.385814000000000,-2.338498000000000
Booted eagles and Fish eagle,93279,WA14 3QD,53.355720558689200,-2.341610658051780
Solitaire and giant tortoise,94613,WA13 0ET,53.380133487462600,-2.493262295319510
copperhead and glass snake,355362,SK4 2JN,53.410454112764000,-2.174585295594490
Cuscus and mountain devil,828208,M33 4AQ,53.416148562265700,-2.332962460983320
White ibis and brown snake,837140,M23 0QH,53.403507263606500,-2.293125217671620
Ground sloth and Kangaroo,1358401,CW9 8RU,53.254262963793000,-2.512586817754170
Fulmarine petrel and Night heron,365616,SK1 4BS,53.409650080777800,-2.151234994022840
pit viper and box turtle,349735,SK9 4BD,53.335642615181800,-2.227454849623230
flying lizard and Schneider python,91244,WA16 6BE,53.306242733916600,-2.375791139347990
tree snake and iguana,91715,WA15 9SU,53.376567000000000,-2.341221000000000
grass snake and iguana,827146,M33 7UH,53.424327788567900,-2.323290094453970
python and Jackal,94230,WA13 0JU,53.382306110729800,-2.471684034361910
Mouse and Duck,841339,M19 1GP,53.414313663079000,-2.216350517920940
cobra de capello and diamond python,351631,SK8 1EW,53.389458949797300,-2.212074368332000
Ground sloth and diamondback,363789,SK11 6RS,53.254080320692200,-2.130884954834740
Badger and Cloud rat,349909,SK9 5HZ,53.322745677406500,-2.240267003871280
Petrel and Civet,351719,SK8 3JD,53.369895074652800,-2.229276000000000
Kite and worm lizard,1811094,SK8 9BS,53.393120657300000,-2.217761943300000
Jackal and fer-de-lance,828392,M33 3HF,53.420305094504600,-2.304616346634870
Vole and Black cockatoo,1358697,CW9 7JQ,53.252445595306300,-2.482843653565050
Rabbit and Argus,1775098,WA15 6LP,53.397445000000000,-2.335869000000000
Vulture and horned toad,2631422,SK10 4JP,53.277552000000000,-2.230068000000000
Crow and Egret,828076,M33 3RT,53.409374498543100,-2.325237522362420
Mouse and Wader,354968,SK4 4NF,53.421289295982300,-2.177970240325380
Rabbit and Pitohui,1810700,SK10 9UQ,53.260670778400000,-2.125133896400000
chuckwalla and Recurvebill,352190,SK7 5NF,53.370206545305000,-2.129753451991040
green turtle and crocodile,91415,WA16 0JU,53.288634080705100,-2.462595733442300
snake and Asiatic leopard,88045,WA3 6JW,53.413747102920600,-2.460507753264100
Bronzewing pigeon and Tattler,827425,M33 5JU,53.423200624991300,-2.353106700448390
Stilt and iguana,2648465,WA16 1FH,53.312504000000000,-2.359440000000000
kabaragoya and anaconda,1359128,CW8 4BN,53.260606494618600,-2.525569935463840
grass snake and thorny devil,352178,SK7 5LR,53.373692475731600,-2.146673374879620
skink and Old World warbler,365126,SK1 4DL,53.408884824699500,-2.144989471609010
