name,id,postcode,lat,lon
Black cockatoo and Condor,82575,WA8 3JY,53.348906058345500,-2.735912697151380
Fulmarine petrel and tiger snake,1457673,CH2 2PN,53.211095629262400,-2.866980972699870
Darwin's finches and Pitohui,1443050,CH66 2NZ,53.257267666474500,-2.909857095635540
Guillemot and blind snake,1457675,CH2 2PQ,53.209781319519700,-2.864632000000000
mountain devil and Myna,955603,L18 3JS,53.375497654995200,-2.897118678911480
tuatara and dukite,1359437,CW8 2NR,53.233920285139000,-2.597649362433080
leguaan and Prion,89768,WA2 7GA,53.393086031162000,-2.602900251079450
Asiatic leopard and Mink,945735,L36 2LP,53.420633823909800,-2.856311873447310
Egret and ringhals,97645,WA1 3AP,53.395518829459200,-2.576346000000000
Partridge and Pitohui,950888,L25 7TD,53.373010018503100,-2.870101211165610
kabaragoya and Ice seal,949954,L27 7AH,53.387962440694800,-2.844529234507930
Shearwater and blind snake,84086,WA7 1QY,53.330131016600100,-2.653664943092520
Boto and Argus,941318,L7 0BA,53.410518393003100,-2.942611612351870
giant tortoise and Mouse,1775628,WA6 0AF,53.264633041597100,-2.793145859160020
massasauga and Tattler,1359230,CW8 3BE,53.260370931744300,-2.572788442481710
Civet and Boto,1360111,CW8 1NU,53.245189151712400,-2.537968823481780
Francolin and box turtle,89993,WA2 0QA,53.408395435273400,-2.548510948941690
fer-de-lance and blue tongue,1443801,CH65 8EX,53.282848584899300,-2.912470427755820
Stilt and Tattler,1787129,L24 9LT,53.355720173676700,-2.859051726603990
blind snake and horned viper,956995,L14 6TN,53.410450719226800,-2.875965261566200
Francolin and Ibex,81710,WA8 8WD,53.352812419438800,-2.769287123063140
brown snake and Komodo dragon,949929,L27 6PH,53.385471605916700,-2.834436479229810
terrapin and Old World quail,84998,WA6 0NB,53.247841665495900,-2.793644125553100
B and Warbler,954865,L19 2JW,53.354716004869000,-2.902977284195730
Guillemot and Thrasher,82667,WA7 6SZ,53.330921484022000,-2.666755732746830
Treepie and swift,1457498,CH2 3QH,53.201914713766100,-2.880868186880540
frilled lizard and amethystine python,90267,WA2 0DL,53.416914539514400,-2.560582127511000
snake and adder,950315,L27 4BG,53.382832667859300,-2.831317896768040
Komodo dragon and New World blackbird,81884,WA8 7AW,53.361468344664000,-2.742380243624650
sand lizard and Thicketbird,1359811,CW8 2EG,53.229581317435800,-2.614786188474090
Zebra and grass snake,1458115,CH2 1DD,53.212874321207300,-2.895094341911780
Mockingbird and Scimitar babbler,1443819,CH65 8HU,53.281155337373800,-2.919918620225640
bicycle lizard and Civet,89530,WA2 8AY,53.402568678677100,-2.590400003687080
python and thorny devil,951682,L24 5RE,53.336410735314700,-2.806926755614880
Duck and Kestrel,85647,WA5 3RQ,53.400216587681100,-2.658559180491490
Perching duck and Myna,1443011,CH66 3SE,53.283843012077800,-2.938380744807200
Siskin and snapping turtle,86752,WA4 5RH,53.343978020749500,-2.574254288926330
Vole and Prion,87701,WA4 1HU,53.380278395608700,-2.571585844320540
Grackle and Flameback,83234,WA7 4SB,53.321384901936800,-2.714766820108670
Ground sloth and cerastes,956864,L15 1EL,53.399636131261400,-2.931887998699280
Gull and Parakeet,84595,WA6 7BU,53.294802170087900,-2.732956678248350
boomslang and Elephant,950381,L26 1TP,53.358199000000000,-2.842363000000000
Songlark and monitor,1443698,CH66 1LL,53.288867198143400,-2.923504606696990
kabaragoya and Francolin,84304,WA6 9PX,53.268167026447800,-2.763178256810550
Linsang and Maya,86972,WA4 5BE,53.363689791307900,-2.578095884706200
sand lizard and Guillemot,81737,WA8 7UW,53.372072775064600,-2.764118116843820
flying lizard and mud turtle,83334,WA7 3HX,53.314800330964400,-2.695804071610070
Warbler and krait,950228,L26 9UD,53.355873494772800,-2.834113467462860
amphisbaena and Pratincole,956567,L15 4HH,53.403812067735000,-2.923134778685950
Fulmarine petrel and Meadowlark,1774520,WA1 2GU,53.388732633983900,-2.569774852406180
Darwin's finches and loggerhead,83121,WA7 5QS,53.339976401979700,-2.715843742412820
cerastes and Wallaby,945948,L35 9LY,53.416980191830200,-2.773980968879410
flying lizard and American sparrow,957055,L14 7NH,53.418322166823400,-2.891263000000000
Magpie and sidewinder,83452,WA7 4AQ,53.324474035955000,-2.721244249868970
Ice seal and rattlesnake,956472,L15 8LS,53.403024016162300,-2.914574213283960
garter snake and sand lizard,82668,WA7 6TA,53.319650000000000,-2.674791000000000
Jay and Ibex,946909,L35 0PE,53.411240027571500,-2.765045829677270
Philippine hawk-owl and Macaw,1457645,CH2 2LG,53.205502915237500,-2.872108272581800
ringhals and terrapin,81262,WA8 9AU,53.377862000000000,-2.748597814901630
hawksbill and Ground sloth,82254,WA8 3YL,53.378091623667600,-2.704832931128850
Argus and mud turtle,86748,WA4 5RB,53.344731776604800,-2.570779662684610
bicycle lizard and Ice seal,81333,WA8 9DW,53.381889986869800,-2.746854784784840
