name,postcode,lat,lon
La Trattoria da Vincenzo ,LN1 1JT,53.2312,-0.5415
QUEEN IN THE WEST,LN1 1PR,53.2338,-0.5536
The Horse and Groom,LN1 1RH,53.2305,-0.5478
teetime catering,LN1 1SE,53.2339,-0.5602
COFFEE AROMA,LN1 1TR,53.2293,-0.5410
Cicchetti,LN1 1TT,53.2292,-0.5414
Age UK Lincoln & South Lincolnshire,LN1 1UQ,53.2306,-0.5418
Rising Cafe (From the Rubble) Lincoln,LN1 1XD,53.2293,-0.5426
Marco Pierre White Steakhouse Lincoln,LN1 1YW,53.2298,-0.5464
Samba Brazil,LN1 1YW,53.2298,-0.5464
CHINA HONG RESTAURANT,LN1 1YX,53.2289,-0.5440
The Royal William IV,LN1 1YX,53.2289,-0.5440
thai marina restaurant,LN1 1YX,53.2289,-0.5440
Pyewipe,LN1 2BG,53.2458,-0.5771
DAMBUSTERS INN,LN1 2SD,53.3016,-0.5725
Quayside Coffee Ltd,LN1 2TU,53.2496,-0.5962
The Black Horse ,LN1 2YW,53.3398,-0.5779
The Black Horse,LN1 2YW,53.3398,-0.5779
Olivares Tapas Bar & Restaurant,LN1 3AA,53.2346,-0.5391
one castle hill ,LN1 3AA,53.2346,-0.5391
Cafe Zoot,LN1 3AE,53.2349,-0.5388
GINO'S RISTORANTE (DI MARO RESTAURANTS),LN1 3AE,53.2349,-0.5388
Grayz Tea Room,LN1 3AJ,53.2353,-0.5389
Crafty Imp,LN1 3AL,53.2353,-0.5390
CURTIS OF LINCOLN ,LN1 3AN,53.2353,-0.5388
Elite on the Bail,LN1 3AN,53.2353,-0.5388
The Duke William,LN1 3AP,53.2364,-0.5385
Sanctuary in the Bail Limited,LN1 3AR,53.2358,-0.5383
Tequilas,LN1 3AR,53.2358,-0.5383
The Prince of Wales Inn,LN1 3AR,53.2358,-0.5383
White Hart Hotel,LN1 3AR,53.2358,-0.5383
The Castle Hotel,LN1 3AS,53.2359,-0.5389
 Tower Hotels Lincoln Limited,LN1 3BD,53.2361,-0.5404
Kas Cuisine Limited,LN1 3BJ,53.2350,-0.5429
Ole Ole Tapas Bar & Restaurant,LN1 3BU,53.2353,-0.5439
Stokes Lawn cafe,LN1 3BU,53.2353,-0.5439
Stags Head Lincoln,LN1 3DP,53.2412,-0.5375
The Bronze Pig,LN1 3LB,53.2370,-0.5437
Peony tea parlour ,LN1 3LN,53.2394,-0.5454
Churchills,LN2 1AL,53.2300,-0.5399
Madame Waffle Ltd,LN2 1AL,53.2300,-0.5399
Caffè Portico ,LN2 1BD,53.2313,-0.5382
The Still,LN2 1DH,53.2290,-0.5398
Coffee Cats Lincoln Ltd,LN2 1EH,53.2301,-0.5388
Harry's jerk centre,LN2 1EH,53.2301,-0.5388
The Taste,LN2 1EW,53.2304,-0.5374
