name,id,postcode,lat,lon
brown snake and anole,1284093,DN22 7XP,53.331244550129300,-0.961543385297289
Civet and bushmaster,711449,NG20 9JT,53.233905164845100,-1.138021554248950
blind snake and White ibis,423135,S80 3BT,53.252389268285200,-1.082927340656790
blindworm and Black jay,1768731,DN22 7WQ,53.336285000000000,-0.961151000000000
diamond snake and Duck,423229,S80 2AW,53.303127349809900,-1.122882895646360
Hawaiian honeycreeper and Pratincole,1284609,DN22 7DS,53.303203313297600,-0.951809238234272
Skunk and Chipmunk,1283637,DN22 9JQ,53.339344117816900,-0.939103344202752
sand viper and giant tortoise,422422,S81 7HB,53.324477485187000,-1.131663627351040
blue racer and Capuchin,1284966,DN22 0FE,53.280693387302700,-0.811702699691540
Maya and chameleon,423501,S80 2RY,53.299970759155300,-1.114169577833720
Partridge and Warbler,1294076,DN10 5AZ,53.413931830726900,-0.958131399034464
boomslang and Quetzal,1284610,DN22 7DT,53.315916440773000,-0.934835742464194
copperhead and death adder,710982,NG22 0JX,53.228986652140900,-0.890988835867450
Argus and diamondback turtle,1768597,DN21 2BG,53.401448794945000,-0.770963954835011
Thicketbird and mud turtle,711825,NG20 0RR,53.215448961029900,-1.145295694606510
racer and Perching duck,1285729,DN21 1YP,53.389597904680600,-0.757847004932715
Dorcopsis and Chipmunk,1284285,DN22 7HW,53.309321292298900,-0.929131513542839
bull snake and blind snake,1283629,DN22 9HY,53.347394627891200,-0.819057567569726
Tahr and Prion,1285637,DN21 3AR,53.415889612218800,-0.784781414078094
kabaragoya and Logrunners,1283999,DN22 9BZ,53.363761718644100,-0.855754010574218
monitor and coral snake,1283928,DN22 8QL,53.341819598441900,-0.977613230130665
Eagle and chameleon,1936841,DN22 7XB,53.307135000000000,-0.929456000000000
Siskin and Hawk,422696,S81 0RX,53.320643013646900,-1.118695726947590
Prion and Komodo dragon,711520,NG20 9QT,53.220319721996900,-1.137620289403410
leathery turtle and Marmoset,1284023,DN22 9EJ,53.373620053254900,-0.812214583286957
rattlesnake and Condor,422054,S81 8UN,53.322595849500100,-1.143697209772030
Jay and Guillemot,1284071,DN22 7UX,53.324146607845600,-0.946551779612588
anole and puff adder,710243,NG22 9BF,53.200068636258700,-1.020315862649640
slowworm and American sparrow,1293219,DN11 8ND,53.417336775516800,-1.071243089735590
black snake and Myna,422896,S81 0AQ,53.311690877863100,-1.115172795226690
agama and flying dragon,421732,S81 9EQ,53.354007761555600,-1.110016000000000
diamondback terrapin and Wallaby,2655709,NG22 9WR,53.228476000000000,-0.980463000000000
Bunting and tree snake,422875,S80 9SU,53.301863288459500,-1.123343957526250
Petrel and White ibis,1286111,DN21 1TG,53.399627280204600,-0.755013102434056
king snake and Armadillo,1294097,DN10 5DE,53.408161978258600,-0.947997751057664
puff adder and Perching duck,423717,S80 2AE,53.302380000000000,-1.122508000000000
Rabbit and rat snake,1294112,DN10 5EA,53.390195764440000,-0.988905256154847
Mole and Grosbeak,710741,NG22 0UP,53.256967572191700,-0.797055028657858
Coati and gopher snake,1285918,DN21 2NY,53.406801486475500,-0.782122033633612
sea snake and Rat,1284397,DN22 7QT,53.332936817055900,-0.959745319808758
Triller and anole,1285961,DN21 1LH,53.390343603256600,-0.774336309534732
Bunting and gecko,1293292,DN11 8RB,53.421963192833700,-1.059389744480310
Jay and bushmaster,710340,NG22 9HL,53.210489826973800,-0.994727331873094
water snake and Towhee,1284468,DN22 6QA,53.325034324511300,-0.936170182441200
Songlark and Grouse,1283633,DN22 9JJ,53.337077166348600,-0.936755000000000
tiger snake and pit viper,422456,S81 7HF,53.323073956870400,-1.132728023185750
tuatara and Polecat,423354,S80 2LL,53.300516385768800,-1.118659875711980
horned viper and milk snake,1293493,DN11 8AB,53.413998000000000,-1.060273000000000
saltwater crocodile and soft-shelled turtle,1293221,DN11 8NG,53.408571178189900,-1.085033163957780
goanna and Duck,423325,S80 2HL,53.303000640766800,-1.117888442705730
hawksbill and Partridge,422090,S81 9BD,53.358167729948800,-1.119349368952530
Greenbul and glass snake,1285896,DN21 2LJ,53.401914805778700,-0.777177570051811
Dolphin and taipan,423147,S80 3DH,53.291664563417300,-1.156287416134190
chameleon and mountain devil,1284369,DN22 7PH,53.315335141347100,-0.958597136101871
bushmaster and Guillemot,883097,LN1 2JS,53.260099000000000,-0.753637256961269
Myna and moloch,423312,S80 3QE,53.302126621894500,-1.142035000000000
thorny devil and elapid,1285651,DN21 3BL,53.414815000000000,-0.787691998251742
whip snake and Goose,421847,S81 9PW,53.377778210697700,-1.123785393173490
Dorcopsis and Duck,423233,S80 2BD,53.305280675992900,-1.121112979590590
leathery turtle and Shearwater,1285011,DN22 0LJ,53.269462844929100,-0.842483506101371
Jay and diamondback turtle,421742,S81 9HA,53.362399067597400,-1.127587113298960
cobra de capello and Guillemot,1284348,DN22 7NG,53.304414449846300,-0.952559940131947
Shearwater and Black jay,1285555,DN21 2UJ,53.411429000000000,-0.780074063807737
Masked owl and fer-de-lance,711859,NG20 0TL,53.214165067214900,-1.161973497259710
goanna and flying dragon,1284570,DN22 7AQ,53.312148529420300,-0.939717584390350
Siskin and habu,1285907,DN21 2NG,53.400071434427000,-0.777891000000000
horned viper and Parrotlet,1284362,DN22 7NZ,53.330417820332100,-0.950271441895506
tuatara and lizard,1284466,DN22 6PY,53.324440846968700,-0.938166777427943
Quetzal and Badger,1286091,DN21 1SG,53.393315000000000,-0.754701000000000
thorn lizard and rock snake,1284207,DN22 8EW,53.321942317215600,-0.970011327226808
soft-shelled turtle and puff adder,1285977,DN21 2PL,53.402694091022400,-0.783066610231386
Piping shrike and tortoise,1284579,DN22 7BD,53.322869000000000,-0.951448000000000
Bronzewing pigeon and boa constrictor,711738,NG20 0QX,53.209132412536500,-1.141932582796730
Fulmarine petrel and asp,2646372,S80 3FS,53.316508000000000,-1.147902000000000
Perching duck and horned toad,1286413,DN21 1GS,53.384455000000000,-0.766266000000000
blindworm and tree snake,1284313,DN22 8HU,53.321108413598100,-1.017156146582150
slowworm and flying lizard,1293501,DN11 8AN,53.417538453479100,-1.046637628463770
Moluccan boobook and Old World quail,1284012,DN22 9DR,53.363068662277400,-0.858973000000000
slowworm and Myna,1284922,DN22 0DP,53.298965591556200,-0.804877000000000
tree snake and frilled lizard,422287,S81 8HS,53.387704000000000,-1.115443120461610
Scimitar babbler and Pratincole,1284225,DN22 7EP,53.318167634648700,-0.931251948959755
Buzzard and Dorcopsis,1284279,DN22 7HL,53.314323762850600,-0.940714414369494
bicycle lizard and Siskin,422045,S81 8UA,53.325112083811600,-1.134878734189330
Darwin's finches and Gila monster,711954,NG20 0AD,53.203368939095500,-1.154309162578690
soft-shelled turtle and Minke whale,2640668,DN22 9EG,53.345896000000000,-0.903686000000000
Grouse and Linsang,1284981,DN22 0HU,53.298436124187800,-0.805193335420814
Mamo and cobra de capello,711492,NG20 9PG,53.225648280539300,-1.097279414574730
viper and River dolphin,422071,S81 9AE,53.357106912977100,-1.108432914324150
tuatara and Towhee,1285541,DN21 2TL,53.413217050048100,-0.783623867278643
blue racer and krait,1293216,DN11 8LZ,53.408825474702400,-1.085373706979430
Vulture and Ground sloth,711745,NG20 0RL,53.214743291818000,-1.144665800105800
sea snake and Tattler,1293152,DN11 8ET,53.419157267335100,-1.061498059018940
horned viper and chameleon,710279,NG22 9EH,53.235284817398800,-1.030883956967810
