name,id,postcode,lat,lon
puff adder and Komodo dragon,875244,LN8 2EB,53.380392000000000,-0.498632545389292
deaf adder and Diving bird,879657,LN2 5EU,53.229396122423900,-0.523419733141136
Herring gull and Minke whale,876851,LN6 0LJ,53.221214468820100,-0.598533140528094
Pheasant and amphisbaena,875935,LN6 9HF,53.201225000000000,-0.714389000000000
copperhead and Minke whale,877443,LN5 8HB,53.222123580954900,-0.535083698093581
Viscacha and Cloud rat,883606,LN1 1HU,53.232415248978700,-0.543766752057381
caiman and dukite,877675,LN5 7RE,53.222125512114900,-0.546991727731548
elapid and diamondback,880308,LN2 3BP,53.309329369889400,-0.478171675454662
Dorcopsis and Duck,876618,LN6 7NX,53.209328392208700,-0.572626327769868
Vole and Elephant,883414,LN1 2BH,53.287065884317800,-0.588878617800187
blue racer and Capuchin,1284966,DN22 0FE,53.280693387302700,-0.811702699691540
Capuchin and Night heron,1285108,DN21 5NX,53.369531876323400,-0.694462717987370
alligator and gavial,879322,LN4 1EG,53.223201421953200,-0.488343000000000
leguaan and Crow,880471,LN2 2EP,53.249314359032700,-0.536313414304887
Rabbit and Nukupuʻu,882975,LN1 3BN,53.233861842092800,-0.540766043914436
loggerhead and cayman,1285198,DN21 5TW,53.399932064860200,-0.572107000000000
Mink and Flameback,879874,LN2 4PF,53.237381377787900,-0.527250583072608
snake and Siskin,882855,LN1 2UG,53.297348212103500,-0.555693804479895
copperhead and Argus,876481,LN6 7BU,53.228276166612900,-0.554528624210964
Linsang and moloch,882690,LN1 3QG,53.251647579521700,-0.548162000000000
Vulture and dukite,883036,LN1 2FD,53.275597513977800,-0.662398054261354
saltwater crocodile and Shearwater,876263,LN6 7RL,53.206513740578600,-0.564319871346085
saltwater crocodile and blue racer,876581,LN6 7JX,53.202225068310900,-0.579270239958735
Argus and diamondback turtle,1768597,DN21 2BG,53.401448794945000,-0.770963954835011
racer and Perching duck,1285729,DN21 1YP,53.389597904680600,-0.757847004932715
Komodo dragon and blindworm,1789552,LN2 5BF,53.228028123300000,-0.526043584200000
elapid and iguana,880181,LN2 2RU,53.263331440881300,-0.483268681325644
bull snake and blind snake,1283629,DN22 9HY,53.347394627891200,-0.819057567569726
Tahr and Prion,1285637,DN21 3AR,53.415889612218800,-0.784781414078094
blind snake and python,878846,LN4 2FP,53.214284626204800,-0.524882886969828
kabaragoya and Logrunners,1283999,DN22 9BZ,53.363761718644100,-0.855754010574218
copperhead and Armadillo,876584,LN6 7LA,53.202604135017800,-0.576383107561762
anole and king snake,2182597,LN1 2SA,53.310890000000000,-0.658010000000000
Condor and bushmaster,1285040,DN21 5FG,53.326817381100000,-0.743274648954091
leathery turtle and Marmoset,1284023,DN22 9EJ,53.373620053254900,-0.812214583286957
bicycle lizard and White ibis,876920,LN6 0RE,53.213903979998300,-0.596076089167745
Mink and Treepie,709559,NG23 7BQ,53.224573906357900,-0.740862211137158
Grouse and White ibis,883595,LN1 1HF,53.233468000000000,-0.542293000000000
soft-shelled turtle and sand lizard,879603,LN2 5BB,53.230203376089400,-0.532006369253620
sidewinder and dugite,877518,LN5 8PY,53.209176844173800,-0.548912260325808
sand lizard and hawksbill,879782,LN2 4GP,53.240952285569300,-0.505024593954285
bearded lizard and Bronzewing pigeon,876235,LN6 7QA,53.206014842371500,-0.558736614651179
Chickadee and blind snake,1789458,LN1 1BH,53.233190865283900,-0.560835643037134
dukite and grass snake,880215,LN2 2TS,53.270253457155600,-0.488931993616218
Stint and king snake,876735,LN6 3SE,53.207194917164900,-0.615042084167505
Tattler and Gull,877125,LN5 8XF,53.224424050245800,-0.528550000000000
gecko and Tattler,876773,LN6 5AR,53.239848168669800,-0.618964000000000
cayman and Rabbit,883506,LN1 1DN,53.231039307261800,-0.543561000000000
sand viper and skink,883202,LN1 2PY,53.293850123716400,-0.741602000000000
Nukupuʻu and Ground sloth,883389,LN1 2AB,53.309934000000000,-0.665324826634708
chameleon and Tahr,876236,LN6 7QB,53.205531227032300,-0.558887596978458
Rabbit and Perching duck,875235,LN8 2DN,53.342439636227500,-0.527748834677747
Mouse and Stilt,879546,LN2 4TW,53.249312700452600,-0.503594068132303
Petrel and White ibis,1286111,DN21 1TG,53.399627280204600,-0.755013102434056
deaf adder and Chipmunk,877464,LN5 8JR,53.217158095407500,-0.543625257411750
perentie and python,1285153,DN21 5QR,53.409657590376700,-0.691790230080096
Moluccan boobook and rock python,2643181,LN6 3AH,53.201472000000000,-0.600300000000000
galliwasp and black snake,882636,LN1 3JU,53.238775654166800,-0.541213290225372
Mole and Grosbeak,710741,NG22 0UP,53.256967572191700,-0.797055028657858
Coati and gopher snake,1285918,DN21 2NY,53.406801486475500,-0.782122033633612
Cloud rat and tokay,882767,LN1 3TD,53.250347439281400,-0.542123709610715
saltwater crocodile and Goose,877454,LN5 8HY,53.219020560799400,-0.543756792300488
Vulture and Warbler,883079,LN1 2HS,53.271413969489700,-0.658089892884057
Kākāriki and harlequin snake,877716,LN5 7UH,53.220641305675900,-0.535898165482587
Triller and anole,1285961,DN21 1LH,53.390343603256600,-0.774336309534732
Partridge and bearded lizard,880374,LN2 2AG,53.252363995240000,-0.535025170021886
jew lizard and kabaragoya,1789462,LN1 1JQ,53.233370261944200,-0.543045228743091
terrapin and Meadowlark,880397,LN2 2BQ,53.253124357536700,-0.530337433485900
Snipe and garter snake,709582,NG23 7ED,53.224592000000000,-0.685798000000000
soft-shelled turtle and ringhals,877496,LN5 8NQ,53.209076119224900,-0.549499655850215
Jerboa and Ground sloth,880398,LN2 2BT,53.246692000000000,-0.531337000000000
diamond snake and lizard,877476,LN5 8LN,53.214624666053100,-0.546706401850743
loggerhead and Jay,876336,LN6 7UX,53.216720379422800,-0.563109978815381
caiman and Philippine hawk-owl,2175456,LN6 3RZ,53.203633000000000,-0.607521000000000
Booted eagles and B,876776,LN6 5AU,53.240524087223200,-0.617384000000000
anaconda and Old World warbler,883415,LN1 2BJ,53.299753451022300,-0.737586836801049
constrictor and Siskin,880472,LN2 2ER,53.250448967340900,-0.536469542952514
Greenbul and glass snake,1285896,DN21 2LJ,53.401914805778700,-0.777177570051811
American sparrow and sand viper,1285089,DN21 5LY,53.363535819760500,-0.689521442825428
anole and chameleon,882530,LN1 3HN,53.239584750569500,-0.541215749149713
bushmaster and Guillemot,883097,LN1 2JS,53.260099000000000,-0.753637256961269
soft-shelled turtle and horned toad,876328,LN6 7UN,53.214462625046700,-0.557045354797882
thorny devil and elapid,1285651,DN21 3BL,53.414815000000000,-0.787691998251742
Puffleg and Francolin,877124,LN6 0BG,53.212395463738200,-0.577271554782633
leathery turtle and Shearwater,1285011,DN22 0LJ,53.269462844929100,-0.842483506101371
Shearwater and Black jay,1285555,DN21 2UJ,53.411429000000000,-0.780074063807737
sand lizard and Siskin,876477,LN6 7BP,53.228292770366700,-0.553674155722459
Siskin and habu,1285907,DN21 2NG,53.400071434427000,-0.777891000000000
bearded lizard and Peafowl,879678,LN2 5JA,53.231822622461600,-0.531366676778483
Quetzal and Badger,1286091,DN21 1SG,53.393315000000000,-0.754701000000000
terrapin and water snake,877816,LN5 8AW,53.212651074597400,-0.549259109470898
soft-shelled turtle and puff adder,1285977,DN21 2PL,53.402694091022400,-0.783066610231386
Perching duck and horned toad,1286413,DN21 1GS,53.384455000000000,-0.766266000000000
Warbler and agamid,877892,LN5 5JN,53.224063806419600,-0.545233448501515
amphisbaena and Siskin,876237,LN6 7QD,53.205728600826200,-0.557368704052646
Moluccan boobook and Old World quail,1284012,DN22 9DR,53.363068662277400,-0.858973000000000
Macaw and racer,880205,LN2 2TA,53.271359946311000,-0.484034255481475
Myna and diamondback turtle,879945,LN2 3LY,53.309152000000000,-0.477588813017285
White ibis and Civet,876814,LN6 5TR,53.236527093780600,-0.619624483989947
slowworm and Myna,1284922,DN22 0DP,53.298965591556200,-0.804877000000000
Herring gull and Meadowlark,880231,LN2 1LW,53.231359539179600,-0.539038311663587
Hawaiian honeycreeper and worm lizard,878928,LN4 1EQ,53.223841000000000,-0.481129000000000
Chipmunk and black snake,879946,LN2 3LZ,53.307291503222100,-0.475572600956261
death adder and diamondback,2182598,LN1 2SJ,53.326864000000000,-0.578754000000000
Grouse and Linsang,1284981,DN22 0HU,53.298436124187800,-0.805193335420814
tuatara and Towhee,1285541,DN21 2TL,53.413217050048100,-0.783623867278643
Mink and Mamo,1284119,DN22 9HL,53.347777785098100,-0.820534185978902
rat snake and blue tongue,880326,LN2 1QE,53.235983382779500,-0.537097836529548
rock python and goanna,880338,LN2 1QW,53.237743826627300,-0.535509425314116
worm lizard and Minke whale,880379,LN2 2AP,53.252906907998500,-0.537346000000000
Ibex and Greenbul,880351,LN2 1RU,53.243839000000000,-0.526604395586952
amethystine python and puff adder,880376,LN2 2AJ,53.251787699428700,-0.537143332491656
flying dragon and Parrotlet,1286216,DN21 1XR,53.398085024122700,-0.764909372660444
tokay and hawksbill,879292,LN4 1BQ,53.221505129658000,-0.475415000000000
tuatara and amphisbaena,883503,LN1 1DE,53.231052841247000,-0.543561000000000
crocodile and king cobra,876788,LN6 5SG,53.232363806630600,-0.617975520934677
Eagle and Thrasher,1284017,DN22 9DX,53.361559201695500,-0.877512077305430
White ibis and Buzzard,1286192,DN21 1UT,53.395156755014800,-0.760783210970405
Mouse and Snipe,879713,LN2 5ND,53.231422868723400,-0.520848003242286
Piping shrike and Greenbul,876475,LN6 7BL,53.228549464084000,-0.554084972472020
cayman and Kite,879644,LN2 5ED,53.228459547727400,-0.527646627942415
turtle and gecko,879363,LN2 5RH,53.233462640138100,-0.524403515462334
leguaan and Kangaroo,875268,LN8 2HD,53.378935930952000,-0.497369889824064
skink and Kite,1286109,DN21 1TE,53.399359668745300,-0.756073751301898
Moluccan boobook and Solitaire,879647,LN2 5EG,53.228862877346700,-0.528276979646283
Goose and thorny devil,877163,LN6 0DE,53.212854000000000,-0.580162000000000
flying dragon and Jay,878869,LN4 2JL,53.203435171677900,-0.540302549819362
Parrotlet and glass snake,879748,LN2 4ER,53.247015000000000,-0.516024000000000
wall lizard and Quetzal,876583,LN6 7JZ,53.202151565166900,-0.576877198642168
Lemming and indigo snake,876815,LN6 5TS,53.238102553128000,-0.618375000000000
thorny devil and Partridge,1286203,DN21 1WG,53.402416094659700,-0.760287000000000
king cobra and monitor,882725,LN1 2RB,53.257728238753200,-0.557673433832432
blindworm and Vulture,882891,LN1 2XN,53.340001998547400,-0.576527655061701
habu and sand viper,879844,LN2 3JW,53.305330421510900,-0.486763357082314
Diving bird and Skunk,880403,LN2 2DA,53.248803837358800,-0.530620382444576
Pitohui and Stilt,876730,LN6 0HT,53.214221659925100,-0.608600503022160
amphisbaena and sand viper,709574,NG23 7DL,53.245285674701400,-0.699835743230266
Scimitar babbler and Mouse,1294007,DN10 4TA,53.398995000000000,-0.825646000000000
bearded lizard and Black jay,877692,LN5 7SW,53.221283935236100,-0.542856205670829
massasauga and asp,1789468,LN1 2GZ,53.273059325590500,-0.730155524634576
gopher snake and agamid,883510,LN1 1DT,53.241888608744300,-0.555448680399575
American sparrow and smooth snake,879561,LN2 4UR,53.250558004190600,-0.479103939867577
Civet and Moluccan boobook,882902,LN1 2YB,53.340718013951800,-0.586852730752188
Parrotlet and Skunk,879982,LN2 3PZ,53.297352989062800,-0.486475149752224
adder and kabaragoya,882942,LN1 2DU,53.313210279011800,-0.663294014517180
Recurvebill and slowworm,883190,LN1 2PH,53.302349000000000,-0.651004763882098
amethystine python and Viscacha,877897,LN5 5JW,53.224087000000000,-0.545234000000000
cerastes and dukite,883005,LN1 3ED,53.241815633383300,-0.539866112514826
Pitohui and Kangaroo,1285998,DN21 2QU,53.405703043589800,-0.774917839891933
White ibis and hognose snake,879579,LN2 4WS,53.241941768878500,-0.498636161027216
cayman and Ice seal,877723,LN5 7UT,53.221507669718300,-0.537636086071921
Francolin and green turtle,882539,LN1 3HZ,53.239928926259400,-0.543631608557580
brown snake and loggerhead,1293929,DN10 4NL,53.400904000000000,-0.826795385175241
diamondback and boomslang,1284113,DN22 9GU,53.363559626458400,-0.868502970521472
Black jay and snapping turtle,876673,LN6 3PF,53.208467857131600,-0.600117034385896
swift and caiman,1285023,DN22 0NB,53.275714897973400,-0.796618787271645
Pratincole and blind snake,880477,LN2 2EX,53.246788271792000,-0.533387159083588
krait and Kangaroo,882878,LN1 2WQ,53.247947921497100,-0.593822935156344
Wader and saltwater crocodile,2635636,LN2 4GZ,53.253600000000000,-0.517446000000000
saltwater crocodile and anaconda,883490,LN1 1AL,53.246010424220500,-0.556568782477087
