name,id,postcode,lat,lon
flying dragon and Mink,352336,SK7 4EL,53.380100529394100,-2.123620159386460
Guillemot and carpet snake,351981,SK7 6NW,53.379751000000000,-2.082309000000000
Pheasant and Ibex,353239,SK6 6EE,53.395771528786400,-2.076084583551680
agama and Piping shrike,364510,SK10 4LX,53.262285133952600,-2.124313836652200
diamondback terrapin and River dolphin,364983,SK10 2XH,53.282031000000000,-2.119167000000000
Francolin and water snake,353029,SK6 7EY,53.371713888874100,-2.050100143415260
mamba and coral snake,353293,SK6 6LJ,53.396448884014300,-2.070882473670020
cobra de capello and Grouse,353200,SK6 8AX,53.365845816340000,-2.080193754466560
blue tongue and chameleon,353159,SK6 7QS,53.388142418732600,-2.072582679513280
Civet and White ibis,356656,SK23 0JH,53.325590013612800,-1.912641581447240
Cloud rat and perentie,365034,SK10 1QJ,53.259017683683200,-2.110693186541030
River dolphin and Triller,363875,SK11 0AQ,53.251180394002100,-2.088071732082230
cobra and Towhee,357948,SK17 9SF,53.244957183944500,-1.861075972278740
sand lizard and lizard,356588,SK23 7DQ,53.321029000000000,-1.986570000000000
gopher snake and sidewinder,364027,SK10 5PP,53.295810695575000,-2.098095857261330
Solitaire and diamond python,364942,SK10 1JH,53.258874264246500,-2.119567019231200
Wader and Nukupuʻu,2631477,SK17 1TF,53.262281000000000,-1.912304000000000
flying dragon and glass snake,351988,SK7 6PR,53.380375495148000,-2.098666435756620
rock python and swift,353224,SK6 8DQ,53.357576116867300,-2.065829479951090
Rabbit and indigo snake,353813,SK6 4PX,53.422292687246700,-2.082166181617560
Snipe and Tree warbler,351865,SK7 6DR,53.366775865402100,-2.109365000000000
River dolphin and Coati,2614987,SK23 0RN,53.326462000000000,-1.913855000000000
American sparrow and Warbler,1810642,SK10 5DF,53.298537000000000,-2.107075000000000
hoop snake and Dolphin,356583,SK23 7DH,53.322331573187100,-1.990307523177960
Cuscus and anole,357054,SK22 1DN,53.383700576559100,-1.962751667960280
snapping turtle and Fish eagle,362454,SK12 1SA,53.347362593225400,-2.106446099543920
lizard and Marsh harrier,356964,SK22 4HG,53.370672336217300,-1.988703732996350
Mink and rock python,2594302,SK22 4NA,53.358049000000000,-1.975709000000000
Pheasant and gecko,364867,SK10 2SD,53.270171919415000,-2.111576730054010
tree snake and Moluccan boobook,362642,SK12 1BH,53.352858114697600,-2.121603170641310
python and snake,362251,SK12 2JE,53.359043580968400,-2.040589195854700
alligator and Triller,363933,SK10 5PH,53.297036000000000,-2.096148000000000
Crow and water snake,356950,SK22 4ER,53.375445632827200,-1.993572575923270
bushmaster and Mink,356968,SK22 4HN,53.374672323419300,-1.989379086575320
Scimitar babbler and cycling lizard,362011,SK13 5HN,53.423505968158400,-1.979902000782930
Mamo and Komodo dragon,2631473,SK17 1TA,53.262281000000000,-1.912304000000000
whip snake and Boto,358539,SK17 7BS,53.265188165897600,-1.903978804928660
pit viper and coral snake,362900,SK12 1PG,53.346130040118800,-2.117197911982170
milk snake and snake,365075,SK10 2BJ,53.266686011042300,-2.119064104614880
bearded dragon and monitor,358303,SK17 8AJ,53.284805494535500,-1.870036576606770
ringhals and alligator,1810974,SK23 9AB,53.321072000000000,-1.930185000000000
Scimitar babbler and Recurvebill,353126,SK6 6BL,53.394315277085900,-2.060623169704000
horned viper and Scimitar babbler,364524,SK10 4NU,53.332704000000000,-2.114818000000000
blue racer and copperhead,1810964,SK23 0UD,53.318030994100000,-1.920237715000000
flying dragon and Darwin's finches,362365,SK12 2RY,53.359197277672500,-2.037899799238930
boa and Grouse,356876,SK23 0TA,53.317414333396500,-1.918332273885900
mountain devil and Linsang,1811055,SK6 9BP,53.393127000000000,-2.063312000000000
rat snake and elapid,356460,SK23 6EE,53.343282302044300,-1.948037219387770
anaconda and Grackle,445227,S33 9JP,53.323905870006300,-1.751556000000000
Tit-tyrant and Kestrel,357144,SK22 2JQ,53.377700000000000,-1.947093865779970
Jay and Grosbeak,358251,SK17 7PW,53.259657699175500,-1.901068014088110
agamid and carpet snake,358613,SK17 7LU,53.257961561774300,-1.893786831726600
Scimitar babbler and Bunting,353717,SK6 4JH,53.414878764875900,-2.065015586040980
Coati and Kestrel,357132,SK22 2HT,53.379540076791500,-1.942957413282210
Greenbul and Boto,358218,SK17 9JD,53.236407146600100,-1.905496000000000
Kite and deaf adder,363548,SK11 7JL,53.250704143657900,-2.118884746368760
Mole and Jackal,357195,SK22 3AX,53.370563165681800,-2.020566049944390
Stint and Moluccan boobook,356885,SK23 0TQ,53.318594468184600,-1.922262942303170
thorny devil and Capuchin,358370,SK17 8ET,53.323309294565400,-1.866556989041160
goanna and diamond snake,351888,SK7 6HB,53.368837891016700,-2.123542396666540
gaboon viper and soft-shelled turtle,364037,SK10 5QB,53.297523000000000,-2.094139416605610
puff adder and Grackle,362714,SK12 2DY,53.359890288712200,-2.034460000000000
rattlesnake and Stilt,363552,SK11 7JS,53.247548576089300,-2.119385513000650
leguaan and wall lizard,351887,SK7 6HA,53.366327672692200,-2.117013010655880
Crow and racer,363544,SK11 7HW,53.254540928609600,-2.120304344209660
Eagle and Tahr,364762,SK10 2PX,53.265642754406700,-2.110320528420020
Logrunners and agama,362728,SK12 1ET,53.353187383029100,-2.124804068150190
skink and king cobra,353791,SK6 4NP,53.421772565523000,-2.080389577961970
lizard and tiger snake,358599,SK17 7LA,53.262681980551000,-1.895274319393430
giant tortoise and Prion,362238,SK12 2HE,53.358831359217300,-2.028583814696520
