name,id,postcode,lat,lon
frilled lizard and Myna,892656,LL30 2DF,53.324137940715600,-3.834241105324580
water snake and pit viper,892149,LL31 9UQ,53.287432761781600,-3.799962905516440
Quetzal and Stint,2578987,LL30 9GF,53.313712239000000,-3.825748270800000
Old World warbler and Tattler,891884,LL33 0TG,53.250446144592000,-3.972723045569890
Cuscus and Buzzard,891945,LL32 8NW,53.274585071935800,-3.831308317661260
boa constrictor and gopher snake,886678,LL57 2YA,53.220858781323100,-4.139419266539440
Thicketbird and Diving bird,893979,LL28 5NH,53.265473134874200,-3.796191219873910
diamondback terrapin and Chipmunk,892918,LL30 2TE,53.322764796518600,-3.829783000000000
Pheasant and Parrotlet,885862,LL59 5HB,53.222752150761200,-4.162029468986750
boomslang and Kākāriki,886997,LL57 2NJ,53.208344740044500,-4.174617076402050
Myna and jew lizard,891914,LL34 6AE,53.268348512970400,-3.921376391620900
crocodile and blindworm,886850,LL57 2BG,53.228418211610600,-4.133998033542290
milk snake and Black jay,892763,LL30 2ND,53.329777911004000,-3.829932904166690
massasauga and whip snake,892203,LL32 8BN,53.281733911222400,-3.830609032700330
B and Marsh harrier,886860,LL57 2BW,53.229851264164800,-4.134803494136890
Bronzewing pigeon and Kestrel,885955,LL59 5NA,53.230072000000000,-4.179299000000000
diamondback turtle and Jay,1789298,LL31 9FA,53.295718053140300,-3.835707000000000
rock snake and krait,893631,LL28 5TT,53.223116169907000,-3.792335490475280
Chicken and bearded lizard,892632,LL30 2AY,53.322670631106100,-3.847180938915220
Shearwater and terrapin,886634,LL57 2SQ,53.202186481696900,-4.176566162271560
Chickadee and death adder,886963,LL57 2JQ,53.226488000000000,-4.140419000000000
Grackle and massasauga,885970,LL59 5NY,53.239573319703800,-4.142136279039410
worm lizard and Solitaire,886129,LL58 8LP,53.279531257367600,-4.094873722426140
brown snake and leguaan,893194,LL30 1DP,53.320563823732800,-3.825785034083520
diamondback terrapin and copperhead,892434,LL30 2UF,53.321055000000000,-3.832502000000000
Gull and galliwasp,886026,LL58 8DB,53.264022431137700,-4.092330908212590
tree snake and Thrasher,886837,LL57 2AL,53.227842111820000,-4.132531074087910
Maya and Jackal,894018,LL28 5RS,53.228374914661800,-3.819057721145950
Argus and snake,1789403,LL57 9DS,53.221603000000000,-4.138039632155410
Coati and puff adder,886849,LL57 2BF,53.210854904148400,-4.158704458523640
Snipe and Triller,893215,LL30 1ER,53.316570036337800,-3.821816331612590
amphisbaena and Gila monster,885988,LL59 5QJ,53.231780303561600,-4.169362075743340
Pitohui and saltwater crocodile,892535,LL30 3DA,53.317770512972800,-3.783286000000000
Tit-tyrant and thorny devil,893984,LL28 5NR,53.257225628809800,-3.794046528463370
water snake and kabaragoya,891682,LL34 6UY,53.268910663665000,-3.919407124167960
Logrunners and brown snake,891569,LL34 6PB,53.265742799669400,-3.936839349635700
loggerhead and smooth snake,893165,LL30 1AR,53.322749513142300,-3.822184743143140
Thrasher and Chickadee,891698,LL34 6YW,53.268282889455000,-3.914280398030890
cobra and Cuscus,886936,LL57 2GW,53.226327000000000,-4.139392000000000
boa constrictor and coral snake,892450,LL30 2XE,53.338411509317200,-3.850700189644010
frill-necked lizard and mamba,892061,LL31 9RU,53.284762742502600,-3.817042000000000
Kākāriki and sea snake,2627644,LL59 5AZ,53.244619000000000,-4.149543000000000
Myna and Nukupuʻu,886240,LL57 4LP,53.220382240379000,-4.137418185374670
copperhead and Chicken,892166,LL31 9YH,53.292636418382700,-3.820197269870760
terrapin and Perching duck,892378,LL31 9HF,53.289209563627200,-3.807899154681930
Flameback and coral snake,2181839,LL57 2QP,53.218607000000000,-4.140191000000000
Warbler and Capuchin,887060,LL57 1AU,53.232340000000000,-4.120363000000000
Darwin's finches and Grosbeak,887313,LL57 1YA,53.228544350947300,-4.122407831036340
Bunting and harlequin snake,887316,LL57 1YG,53.229221782840200,-4.122231590550400
elapid and green turtle,891541,LL34 6LE,53.267931000000000,-3.927839033824520
diamondback and puff adder,892775,LL30 2NX,53.320662727548500,-3.828131445410450
cobra and amphisbaena,892410,LL31 9JX,53.299718329021700,-3.785262970869860
python and Prion,892471,LL30 2YW,53.322935013737200,-3.833543857705300
anole and perentie,886632,LL57 2SN,53.235633338737900,-4.122159248013750
Minke whale and pit viper,885931,LL59 5HN,53.222975940457000,-4.163568775336690
swift and Mamo,892030,LL31 9PH,53.292200821259900,-3.811611455108590
bull snake and box turtle,886347,LL57 4SE,53.217668202829800,-4.139859350118250
carpet snake and Old World vulture,892288,LL31 9BB,53.285332382757200,-3.796169212603470
Stint and Parrotbill,893004,LL30 1YG,53.321421648065200,-3.814936314838250
Boto and saltwater crocodile,886833,LL57 2AF,53.227438570418300,-4.132975460313610
Fulmarine petrel and smooth snake,893976,LL28 5NE,53.265713664040600,-3.793352314467490
loggerhead and Viscacha,892017,LL32 8TH,53.231100909264300,-3.846396819960410
kabaragoya and adder,891452,LL34 6DN,53.265664000000000,-3.915048000000000
Hawaiian honeycreeper and Darwin's finches,891531,LL34 6HF,53.266781286280200,-3.922115850139430
adder and hawksbill,886284,LL58 8YH,53.255427373754100,-4.103574902284830
Chickadee and Fish eagle,894014,LL28 5RL,53.226863651314300,-3.790035140442400
leathery turtle and Komodo dragon,892509,LL31 9NE,53.284608266058600,-3.808979961716460
habu and garter snake,887082,LL57 1BY,53.232028494746600,-4.119613456179750
Kākāriki and gecko,885965,LL59 5NR,53.237070000000000,-4.145892000000000
Vulture and Bronzewing pigeon,893641,LL28 5UH,53.211170663053500,-3.778987646471890
Minke whale and rock python,2596401,LL30 9GH,53.313723000000000,-3.825751000000000
galliwasp and coral snake,892220,LL32 8DN,53.286799414876900,-3.858550000000000
bull snake and Ice seal,892691,LL30 2HB,53.326824421189300,-3.833755729241740
Grouse and diamondback terrapin,891616,LL34 6TG,53.275200577599300,-3.890922332156990
terrapin and Treepie,892528,LL30 3BL,53.318332441784000,-3.781325894561350
Perching duck and dukite,892830,LL30 1GG,53.310932120563800,-3.821305993643780
Gull and Masked owl,891962,LL32 8PY,53.283741684950100,-3.840340579625740
Magpie and smooth snake,887012,LL57 2PF,53.208047451099500,-4.163789716196390
rock python and diamondback terrapin,886027,LL58 8DL,53.263818760056500,-4.092665840965510
indigo snake and crocodile,886348,LL57 4SF,53.217412927172800,-4.140056322475650
Polecat and Skunk,892319,LL32 8GR,53.290698698352400,-3.842170044248870
Buzzard and asp,892304,LL32 8EP,53.288107530921300,-3.839973168505590
Tahr and Thicketbird,892296,LL32 8DX,53.261903531659400,-3.857229741925450
Triller and blind snake,886671,LL57 2UX,53.225662124745600,-4.130759759737790
Towhee and diamondback,885949,LL59 5LR,53.231122331826700,-4.175861626485520
Rat and blindworm,1789382,LL57 1EG,53.219187885814300,-4.127727638639530
Logrunners and harlequin snake,891686,LL34 6YE,53.270431016093500,-3.916387000000000
Tit-tyrant and Night heron,893022,LL30 2AG,53.322741491841900,-3.847829637105440
Rat and Magpie,892816,LL30 2SH,53.324909926522000,-3.831391245924460
grass snake and Tree warbler,886873,LL57 2DQ,53.211583602409300,-4.155700839297430
gavial and Pitohui,886645,LL57 2TE,53.231945011353100,-4.125812583414060
Darwin's finches and Petrel,886281,LL58 8YE,53.304463456740500,-4.129789831337060
Songlark and Argus,886001,LL59 5RP,53.232485000000000,-4.181520000000000
monitor and Snipe,886289,LL58 8YR,53.266408638383400,-4.133700716608710
agamid and New World blackbird,892483,LL30 3AH,53.320491689033000,-3.775185101360830
fer-de-lance and Greenbul,886349,LL57 4SG,53.216470617780900,-4.141462231830760
Mockingbird and leathery turtle,892822,LL30 2SW,53.326274000000000,-3.832748348646310
Treepie and pit viper,892271,LL31 9AD,53.282841035698200,-3.802199980242630
Marsh harrier and Grackle,891793,LL33 0RD,53.262989975363000,-3.963869232333220
grass snake and Dolphin,886875,LL57 2DS,53.224008269694800,-4.136759891928880
Solitaire and diamondback turtle,892344,LL31 9DQ,53.292334202729500,-3.827751000000000
Black cockatoo and mamba,891834,LL32 8HL,53.274916646872900,-3.851164868100620
diamondback terrapin and snake,891849,LL32 8JF,53.202408716472000,-3.847274036367670
smooth snake and Greenbul,886844,LL57 2AX,53.217778606316700,-4.146215870618530
Boto and New World blackbird,886893,LL57 2ER,53.227396200529100,-4.135340532438320
brown snake and habu,892938,LL30 1RT,53.319726755813500,-3.819969021555630
Thrasher and Lemming,893918,LL28 5HS,53.282105279272700,-3.776953321821460
Grackle and hawksbill,892845,LL30 1HW,53.313493000000000,-3.832614000000000
Parrotlet and wall lizard,885939,LL59 5LB,53.229212622689100,-4.171629477043170
gavial and grass snake,885986,LL59 5PY,53.248596606444600,-4.148807860280090
Linsang and flying dragon,891934,LL32 8NG,53.281052966166800,-3.831629930278080
