name,id,postcode,lat,lon
Parrotbill and Civet,894168,LL28 4PD,53.314803000000000,-3.745301285965730
Dolphin and Eagle,893087,LL29 9RG,53.290579709187900,-3.696317505219850
Parrotbill and boa,896419,LL19 9LL,53.334902995852600,-3.403384815574130
Schneider python and racer,894093,LL28 4LG,53.313639439805500,-3.749156110632630
Prion and smooth snake,893237,LL29 8NT,53.297327899228300,-3.729702278791190
deaf adder and fer-de-lance,898195,LL18 1BT,53.317685617287900,-3.491016233281950
coral snake and constrictor,898394,LL17 0DQ,53.261381892950800,-3.446536000000000
Jay and blind snake,2583487,LL22 9BJ,53.281613000000000,-3.574778000000000
mamba and sand viper,897939,LL18 1UU,53.319838000000000,-3.489413831414400
Logrunners and Tattler,895290,LL22 8JA,53.278019112955600,-3.584065024245370
Recurvebill and White ibis,893134,LL29 9UB,53.287822284021200,-3.704339440129500
Kestrel and flying lizard,897305,LL18 5RU,53.282645000000000,-3.427906000000000
fer-de-lance and Nukupuʻu,1789220,LL18 1UL,53.316037525960900,-3.503959380509480
galliwasp and tokay,893428,LL29 7LW,53.299307740460500,-3.738831113893490
diamond snake and galliwasp,893765,LL29 6EE,53.286568488597500,-3.731457805692180
king cobra and tuatara,897774,LL18 2YS,53.309509864808900,-3.473275362429260
jew lizard and Grackle,893602,LL29 8FB,53.286195299331300,-3.653254249080560
Pheasant and Guillemot,894215,LL28 4SP,53.303681753402200,-3.762376154499620
Mamo and Argus,893521,LL29 8AA,53.288633645314500,-3.714213393098110
Grouse and moloch,897621,LL18 4EB,53.317163752568800,-3.462009789345120
Grouse and Gull,896804,LL19 7NH,53.337281065047600,-3.412113838733740
puff adder and Old World warbler,893050,LL29 9LU,53.288864939809000,-3.697419755363850
ringhals and Flameback,897006,LL18 6EJ,53.318744102691900,-3.390754443004570
Bronzewing pigeon and Petrel,897247,LL18 4JN,53.321461763526400,-3.467051150397920
chuckwalla and Parakeet,898715,LL16 4DB,53.221426183230800,-3.368022023853840
fer-de-lance and Viscacha,893301,LL29 8TG,53.276083311397500,-3.659612984934010
Magpie and tiger snake,896935,LL18 5WL,53.268170232596600,-3.500388649956830
skink and tiger snake,897186,LL18 5JW,53.298588000000000,-3.508522000000000
Buzzard and Kākāriki,894742,LL22 9NY,53.300318822341000,-3.533463833614900
diamond python and cerastes,893481,LL29 7TP,53.291107644970900,-3.726738000000000
constrictor and hawksbill,897919,LL18 3LG,53.320094748445100,-3.488142654810230
Fox and Lemming,897200,LL18 5LQ,53.306342000000000,-3.521613000000000
bushmaster and Solitaire,895378,LL22 7DJ,53.281128301435200,-3.594274787689510
Cuscus and gopher snake,896371,LL19 9DN,53.332367031981800,-3.402700860523980
Herring gull and cayman,897357,LL18 4PQ,53.324567017997700,-3.463809440135340
hoop snake and perentie,896496,LL19 9RP,53.326008511928300,-3.399894635271090
