name,postcode,lat,lon
Discovery Cafe,PL1 1BA,50.3729,-4.1402
Hubbox Plymouth,PL1 1DA,50.3709,-4.1393
Cafe Curva,PL1 1EA,50.3723,-4.1379
Costa Coffee,PL1 1EA,50.3724,-4.1386
SPUDULIKE PLYMOUTH,PL1 1EA,50.3723,-4.1379
Starbucks Drakes Circus,PL1 1EA,50.3723,-4.1379
Oggy Oggy pasty co,PL1 1ET,50.3710,-4.1462
YUMMY CHINESE CUISINE LIMITED,PL1 1ET,50.3711,-4.1463
Jack n Mols,PL1 1HX,50.3721,-4.1429
Oggy oggy,PL1 1HZ,50.3730,-4.1430
ORIGINAL PASTY HOUSE,PL1 1LA,50.3718,-4.1420
Oggy Oggy pasty co,PL1 1LP,50.3727,-4.1411
The Americano,PL1 1LP,50.3727,-4.1411
FOODIE,PL1 1LR,50.3726,-4.1438
Lanterns Restaurant,PL1 1LR,50.3726,-4.1438
Asian noodle bar ,PL1 1NF,50.3726,-4.1451
Steak and omelette ,PL1 1NF,50.3726,-4.1451
Subway Cornwall Street,PL1 1NJ,50.3725,-4.1466
Power Plant Cafe,PL1 1NS,50.3722,-4.1435
Expresso sandwich bar ,PL1 1NX,50.3721,-4.1451
jakes ltd,PL1 1NX,50.3721,-4.1451
Irene's Pantry,PL1 1PA,50.3722,-4.1461
Aleppo Foods Ltd,PL1 1PE,50.3714,-4.1474
The Grecian Taverna Restaurant ,PL1 1PE,50.3714,-4.1474
Cornwall Street Fish Bar,PL1 1PG,50.3722,-4.1473
Mama Rita’s kitchen ,PL1 1PG,50.3722,-4.1473
Tasties Cafe,PL1 1PR,50.3719,-4.1465
At Kitchen,PL1 1PS,50.3721,-4.1465
Kawaffle,PL1 1PS,50.3721,-4.1465
Tantuni,PL1 1PS,50.3719,-4.1465
Leandra Restaurant,PL1 1QA,50.3721,-4.1478
Twist,PL1 1QL,50.3732,-4.1416
POSITANO RESTAURANT,PL1 1QX,50.3736,-4.1414
TOOT RESTAURANT,PL1 1QX,50.3736,-4.1414
Costa Coffee,PL1 1QZ,50.3713,-4.1393
McDonald's,PL1 1QZ,50.3712,-4.1399
McDonalds,PL1 1QZ,50.3712,-4.1396
Taco Bell ,PL1 1QZ,50.3711,-4.1401
Fabulous Falafel ,PL1 1RE,50.3706,-4.1444
Costa Coffee,PL1 1RJ,50.3712,-4.1429
