name,postcode,lat,lon
Mama's Dessert Kitchen,TQ1 1BG,50.4633,-3.5257
Legends at Steps Restaurant ,TQ1 1BX,50.4625,-3.5253
Toccos,TQ1 1DB,50.4633,-3.5263
CHINA TANG RESTAURANT,TQ1 1DT,50.4617,-3.5209
EPHESUS RESTAURANT ,TQ1 1DT,50.4617,-3.5209
Smokey Joes,TQ1 1DT,50.4617,-3.5209
the shack,TQ1 1DT,50.4617,-3.5209
Griffin Bar - Yardley Manor Hotel,TQ1 1DW,50.4628,-3.5206
JUNJAOW THAI,TQ1 1DZ,50.4614,-3.5207
simla spice ,TQ1 1DZ,50.4614,-3.5207
BIANCO'S RESTAURANT,TQ1 1EB,50.4615,-3.5221
AMICI RESTAURANT,TQ1 1ED,50.4611,-3.5224
Daisy's,TQ1 1HN,50.4642,-3.5133
Tusker Lodge,TQ1 1HQ,50.4624,-3.5188
Ewings,TQ1 2AA,50.4616,-3.5244
Hole in the Wall,TQ1 2AU,50.4605,-3.5231
Burridges Tearooms,TQ1 2BB,50.4604,-3.5237
JACKS WATERFRONT,TQ1 2BB,50.4604,-3.5237
ROCKFISH TORQUAY,TQ1 2BB,50.4604,-3.5237
Salt and pepper,TQ1 2BB,50.4604,-3.5237
Saltwater Fish & Chips,TQ1 2BB,50.4604,-3.5237
Subway,TQ1 2BB,50.4604,-3.5237
Chandlers Chippy ,TQ1 2BD,50.4593,-3.5245
Below Decks,TQ1 2BG,50.4580,-3.5249
No 7 Fish Bistro,TQ1 2BH,50.4585,-3.5244
Royal Torbay Yacht Club,TQ1 2BH,50.4585,-3.5244
The Elephant Restaurant by Simon Hulstone,TQ1 2BH,50.4585,-3.5244
the headland hotel,TQ1 2EF,50.4566,-3.5134
Kents Cavern Limited,TQ1 2JF,50.4678,-3.5041
Me and Mrs Jones Deli,TQ1 2JG,50.4669,-3.5061
The Kents,TQ1 2JG,50.4669,-3.5061
the waddling duck bistro,TQ1 2JG,50.4669,-3.5061
Lincombe Hall Hotel,TQ1 2JX,50.4602,-3.5167
THE OSBORNE HOTEL,TQ1 2LL,50.4582,-3.5096
Meadfoot Bay Hotel,TQ1 2LQ,50.4590,-3.5135
OLD SKOOLS CAFE AND BAR LIMITED,TQ1 3AQ,50.4671,-3.5282
BRODYS GRILL,TQ1 3DW,50.4679,-3.5312
coopers coffee house,TQ1 3DW,50.4679,-3.5312
Domino's Pizza,TQ1 3HW,50.4775,-3.5266
Cliff Railway Cafe,TQ1 3LF,50.4805,-3.5178
The Babbacombe Hotel,TQ1 3LH,50.4798,-3.5155
Babbacombe Bay Cafe,TQ1 3LN,50.4793,-3.5140
The Buccaneer Inn,TQ1 3LN,50.4793,-3.5140
Hamiltons,TQ1 3LP,50.4785,-3.5131
The Babbacombe Inn,TQ1 3LP,50.4785,-3.5131
Royal Hotel and Carvery,TQ1 3LQ,50.4796,-3.5146
The Cary Arms Inn,TQ1 3LX,50.4782,-3.5094
Himalaya restaurant ,TQ1 3NT,50.4782,-3.5158
Labrows Bistro Bar,TQ1 3NT,50.4782,-3.5158
Margo's cafe,TQ1 3NT,50.4782,-3.5158
Trecarn Hotel,TQ1 3NW,50.4787,-3.5195
Anchorage Hotel,TQ1 3PT,50.4771,-3.5213
The Coffee Bean,TQ1 3SR,50.4780,-3.5146
Tubers Treats,TQ1 4EX,50.4791,-3.5377
Driftwood Cafe ,TQ1 4PU,50.4828,-3.5234
Silver Goose Cafe,TQ1 4PU,50.4828,-3.5234
L&S Catering,TQ1 4QF,50.4857,-3.5195
Bamboo sandwich & coffee bar,TQ1 4TY,50.4817,-3.5234
FURZELEIGH MILL,TQ11 0JP,50.4892,-3.7702
Hare & Hounds,TQ12 5HH,50.4926,-3.5759
Bickley Mill Inn,TQ12 5LN,50.4917,-3.6022
WELLINGTON INN,TQ12 5RH,50.4877,-3.6425
The Oak Room Restaurant at Dainton Park,TQ12 5TN,50.4926,-3.6279
The Purpletree Guest House,TQ2 5BZ,50.4722,-3.5430
THYME OUT TORBAY C.I.C.,TQ2 5DJ,50.4647,-3.5271
Kalipso artisan coffee & food,TQ2 5DW,50.4641,-3.5269
SUBWAY,TQ2 5DW,50.4641,-3.5269
Domino's Pizza,TQ2 5DZ,50.4622,-3.5260
Starbucks Torquay Fleetwalk,TQ2 5EB,50.4629,-3.5263
Offshore Bar & Restaurant,TQ2 5EG,50.4614,-3.5255
Shiraz,TQ2 5EG,50.4614,-3.5255
VAUGHANS BAR,TQ2 5EG,50.4614,-3.5255
Rock Garden,TQ2 5ES,50.4639,-3.5269
BISTROT PIERRE - TORQUAY,TQ2 5FB,50.4634,-3.5336
Jurassic Coast Coffee Ltd t/a Costa Coffee Abbey Sands,TQ2 5FB,50.4634,-3.5336
BELGRAVE SANDS HOTEL & SPA,TQ2 5HF,50.4642,-3.5359
Abbey Sands Hotel ,TQ2 5HG,50.4648,-3.5370
Riviera Hotel,TQ2 5HJ,50.4662,-3.5374
The Alberts Pub,TQ2 5HL,50.4660,-3.5385
Victoria Hotel Restaurant,TQ2 5HL,50.4660,-3.5385
Aztec Bistro,TQ2 5HS,50.4671,-3.5392
Derwent Hotel Restaurant,TQ2 5HS,50.4671,-3.5392
Carlton Hotel Restaurant,TQ2 5JJ,50.4666,-3.5400
Nethway Hotel,TQ2 5JR,50.4659,-3.5410
Aztec Games,TQ2 5JS,50.4656,-3.5407
Toorak Hotel Restaurant,TQ2 5JS,50.4656,-3.5407
Small World Restaurant and Tapas Bar,TQ2 5NF,50.4654,-3.5280
Meat59 Limited,TQ2 5NQ,50.4656,-3.5295
