name,id,postcode,lat,lon
Civet and Towhee,155008,TR9 6RF,50.431290146180500,-4.948351859514930
elapid and Ice seal,155126,TR8 4EL,50.451905791170800,-4.996621117550300
Tree warbler and cerastes,155567,TR7 2JT,50.405629236052000,-5.066310000000000
tuatara and sand lizard,156484,TR4 9QJ,50.349625847446600,-5.111318340799620
skink and perentie,155221,TR9 6BQ,50.432714286852300,-4.937934268179680
habu and Elephant,155167,TR8 5RR,50.401315390126200,-5.109623654471270
Songlark and chameleon,155877,TR7 1SJ,50.411161348787700,-5.098331210005450
krait and Jackal,156199,TR7 1HE,50.418232637048000,-5.088163038365930
Shearwater and Thicketbird,547495,PL26 7QD,50.348876613992100,-4.889172429828810
water snake and bearded dragon,547457,PL26 7NF,50.345041564292900,-4.888208567186170
carpet snake and kabaragoya,156815,TR4 8BD,50.281345000000000,-5.193250104161680
Hawaiian honeycreeper and cobra,155571,TR7 2JY,50.409207158375200,-5.071978870377370
Bronzewing pigeon and cayman,154539,TR9 6SX,50.425140877115300,-4.941977000000000
milk snake and glass snake,156878,TR4 8FB,50.276456000000000,-5.240037805203400
gecko and Komodo dragon,2632741,TR8 4GH,50.413726000000000,-5.040810000000000
blue tongue and giant tortoise,156241,TR5 0TX,50.310578286384200,-5.201902520853210
black snake and box turtle,159245,TR2 4JW,50.292414954413900,-4.950830000000000
frilled lizard and iguana,155865,TR7 1RS,50.412172507328400,-5.076520754677940
horned toad and Ground sloth,156611,TR5 0NN,50.302461668873700,-5.214686005190540
Mamo and Ice seal,154533,TR9 6SQ,50.428005527031200,-4.946274809397520
American sparrow and Nukupuʻu,2592291,TR4 9FF,50.344858000000000,-5.103335000000000
dugite and whip snake,155753,TR7 1NA,50.413607687730300,-5.091930592740280
cayman and New World blackbird,155483,TR7 3NE,50.423319469419400,-5.056347704049410
flying lizard and Grackle,156051,TR7 1AD,50.413906252093100,-5.077970561225170
Pitohui and sand lizard,155828,TR7 1PW,50.410531835259000,-5.106412584498320
Jackal and cobra,156308,TR6 0AY,50.330586415228400,-5.148875148477360
Jay and leathery turtle,155090,TR8 5PL,50.387577736866400,-5.102941330693460
tree snake and Condor,155330,TR7 3DD,50.421274448031000,-5.058173102697830
Grosbeak and frilled lizard,154729,TR9 6DD,50.450799062226100,-4.981236657717960
cobra de capello and Gull,154635,TR9 6TL,50.396656000000000,-4.923544000000000
python and Pheasant,155510,TR7 9AZ,50.414429200000000,-5.079679700000042
lizard and Nukupuʻu,155879,TR7 1SP,50.414785093765500,-5.077394041639210
Wallaby and puff adder,154531,TR9 6SL,50.430445000000000,-4.951214000000000
rock python and Francolin,547245,PL26 8AJ,50.382451565731500,-4.877032738794170
dukite and snapping turtle,155740,TR7 1LJ,50.414932862551000,-5.088441035368310
gopher snake and Bunting,1767384,TR7 2PD,50.418783985307800,-5.068052086414260
gaboon viper and soft-shelled turtle,2632705,TR2 4FL,50.287933000000000,-4.945715000000000
Night heron and Diving bird,154858,TR9 6HB,50.399890891209400,-4.918268831438000
garter snake and dugite,156091,TR7 1DT,50.414159145435000,-5.084040545059430
Chipmunk and Gila monster,155062,TR8 5LZ,50.368689349257300,-5.053269625209810
saltwater crocodile and blue racer,155637,TR7 2LT,50.412291035126100,-5.078499292762830
python and saltwater crocodile,155365,TR7 3HB,50.421029653527200,-5.042134214881580
loggerhead and bicycle lizard,1803090,PL26 7EF,50.343475774000000,-4.894397687700000
asp and Tattler,155253,TR8 4LU,50.409097195859900,-4.943791933974140
Solitaire and Guillemot,159336,TR2 4QS,50.298191176615200,-4.898414527805180
Jackal and Armadillo,547485,PL26 7PR,50.349350770712900,-4.891085056533840
viper and rock python,547507,PL26 7QT,50.371033371918500,-4.897073156397380
chuckwalla and Puffleg,155694,TR7 2RS,50.418742196857200,-5.068583528525330
hawksbill and Old World quail,156017,TR7 2EA,50.408329233593500,-5.080677541820890
rattlesnake and Petrel,155701,TR7 2SA,50.417372283839700,-5.066636505967760
Bunting and python,155741,TR7 1LL,50.412647161213600,-5.084406850581170
Pitohui and Myna,156681,TR4 8TZ,50.285855874230000,-5.240874755509750
Myna and tree snake,546478,PL27 7RS,50.498132606253900,-4.969635621759110
Grackle and Logrunners,154879,TR9 6JD,50.427790874446400,-4.908719469694310
Thicketbird and sea snake,156309,TR6 0AZ,50.326553981420200,-5.153934219977640
Petrel and Triller,156365,TR4 9HG,50.305423875925800,-5.109189035084770
adder and Crow,156172,TR5 0RU,50.319723146857000,-5.201393438825760
kabaragoya and Mouse,155135,TR8 4EX,50.457642110632900,-4.993235715427370
boomslang and skink,155958,TR6 0HS,50.340758445277500,-5.155255266543370
Night heron and Old World vulture,2613269,TR8 4GT,50.413257000000000,-5.043962000000000
tuatara and bandy-bandy,156393,TR4 9JT,50.344005232176800,-5.116867000000000
River dolphin and Songlark,155636,TR7 2LS,50.412179641488200,-5.079308562159270
frilled lizard and Hawaiian honeycreeper,154732,TR9 6DG,50.460836465634200,-4.923190505861010
Old World quail and Herring gull,155047,TR8 5LF,50.366859291257500,-5.056499310462850
cobra de capello and Pheasant,155029,TR8 5JH,50.377519000000000,-5.024226000000000
rock snake and Fish eagle,155382,TR8 5BN,50.362457304062200,-4.938765820846070
Marmoset and tuatara,156617,TR5 0NW,50.304954870542100,-5.215612741237510
Bunting and leguaan,544992,PL30 5PW,50.460066000000000,-4.894002000000000
Black cockatoo and tortoise,156412,TR6 0DL,50.342067000000000,-5.146528000000000
frill-necked lizard and Fulmarine petrel,155662,TR7 2PR,50.416328588877900,-5.073411000000000
grass snake and Macaw,155189,TR8 5UE,50.361284961771200,-4.932829482693100
mud turtle and glass snake,156090,TR7 1DS,50.414675946792300,-5.084904748812480
king cobra and taipan,156092,TR7 1DU,50.414832995630300,-5.083732380702080
diamondback and worm lizard,156208,TR7 1HS,50.422995521232900,-5.097470671534490
puff adder and anole,547294,PL26 8DZ,50.381781229452500,-4.886291105181380
gavial and tree snake,155493,TR7 3RU,50.424433852404100,-5.053307580622810
Jackal and Kestrel,156251,TR5 0UJ,50.308275250065500,-5.204514969048780
tuatara and Hawk,155210,TR9 6AZ,50.437832193654100,-4.938177000000000
coral snake and fer-de-lance,155849,TR7 1QX,50.408150000000000,-5.089492858118980
Kestrel and Triller,154919,TR9 6NE,50.394678239415400,-4.928812051574380
