name,id,postcode,lat,lon
terrapin and sea snake,1365228,CW11 1GU,53.145899000000000,-2.364611000000000
soft-shelled turtle and Wader,1362499,CW4 8AA,53.199373000000000,-2.349869613847390
Bunting and puff adder,1363440,CW2 6SY,53.076045721416800,-2.455401781544850
Warbler and Kestrel,1764978,CW2 8EF,53.087270054484300,-2.452818178798450
loggerhead and Black cockatoo,1360507,CW7 3LG,53.192450248790800,-2.496761978251320
Marmoset and lizard,1361304,CW6 9HN,53.142406765806500,-2.656670571743720
milk snake and Solitaire,1360889,CW6 9QJ,53.112782065704200,-2.652767906425010
River dolphin and massasauga,1363816,CW2 6NQ,53.082194558670700,-2.445837581330720
tiger snake and dukite,1361466,CW5 8DL,53.004558076244800,-2.584148124945600
constrictor and loggerhead,1366115,CW10 0LQ,53.187641326212700,-2.456284572468800
copperhead and carpet snake,1363887,CW2 5JG,53.054660460144200,-2.436243482854980
Grosbeak and bushmaster,1361642,CW5 7EP,53.059779000000000,-2.477776000000000
bull snake and Mamo,1361730,CW5 7LR,53.047208517534800,-2.462391906919840
Grosbeak and Fox,2624657,CW3 0JP,53.008495000000000,-2.488238000000000
blind snake and soft-shelled turtle,1361179,CW6 9DB,53.184806912921900,-2.600737121616870
turtle and milk snake,1365253,CW11 3LZ,53.138239979794200,-2.387177903496910
lizard and sand viper,1360833,CW6 9LB,53.124402410253100,-2.594962776828420
Snipe and cayman,1361781,CW5 7QH,53.050809782975400,-2.513599403049060
python and Macaw,258037,ST7 8LH,53.045572383513800,-2.296178212401420
Treepie and amethystine python,1362031,CW5 5PL,53.070523911705000,-2.515475777921140
American sparrow and Old World quail,1367324,CW1 2JE,53.098743581355700,-2.443410131385000
caiman and Philippine hawk-owl,259188,ST7 2PF,53.095074204230200,-2.310704934813470
Black jay and Hawk,1360887,CW6 9QG,53.127885000000000,-2.646227000000000
racer and loggerhead,1360384,CW7 3EN,53.193456572208700,-2.509630729791410
Mole and bicycle lizard,1765073,CW7 2GP,53.192988383637500,-2.523425414076880
Darwin's finches and Stilt,258062,ST7 8NQ,53.048661568171700,-2.286428631213600
gaboon viper and boa,1361067,CW6 0TN,53.161524910899300,-2.665068888690680
Snipe and blue racer,1363114,CW2 8SU,53.099779000000000,-2.478101077353000
perentie and tiger snake,1764680,CW1 6HU,53.093171492343300,-2.417131344959810
habu and cayman,1365104,CW11 4TP,53.111521651574800,-2.385309356057270
Jay and Hawk,1362665,CW3 9QE,52.989976216163200,-2.351556895033800
Diving bird and gavial,1362914,CW3 9BS,53.024516193955700,-2.371115077864680
asp and Pheasant,262079,ST5 6BW,53.038899038349900,-2.279011343098520
Triller and sand lizard,1366812,CW1 3YH,53.117426662950200,-2.459006710438700
Polecat and wall lizard,259201,ST7 2PX,53.091976508478200,-2.284133161806220
boa and Black jay,259115,ST7 2HS,53.097331164209500,-2.317247390061090
Condor and Polecat,1363799,CW2 6LS,53.080775768746200,-2.440612907442120
crocodile and Guillemot,1365813,CW10 9DU,53.195157941713800,-2.448700759205850
Bunting and tortoise,1361557,CW5 8LH,53.073837440780200,-2.548412363047930
mud turtle and Philippine hawk-owl,1361850,CW5 6JA,53.066046000000000,-2.511975000000000
boa constrictor and boomslang,259050,ST7 2DA,53.097512599123900,-2.299268051388510
asp and cerastes,1360824,CW7 1TG,53.185731653092400,-2.540965304053620
