name,id,postcode,lat,lon
Petrel and anole,895701,LL21 9SF,53.045558762671500,-3.384537850353260
Schneider python and anole,899147,LL15 2NF,53.059558000000000,-3.386777000000000
deaf adder and frilled lizard,899422,LL15 1YA,53.129065097985300,-3.275902623701610
Jackal and Jay,898972,LL16 3NF,53.182360269776600,-3.420007829991040
agama and Partridge,898875,LL16 3DB,53.183933244972800,-3.417140000000000
frilled lizard and Pheasant,898668,LL16 3YA,53.187258087912500,-3.414093281270680
saltwater crocodile and king cobra,899133,LL15 1BU,53.112606078588100,-3.305654439183170
diamond snake and gavial,898657,LL16 3UN,53.185856717238700,-3.417788668581300
Songlark and rock snake,899071,LL15 2EA,53.117691452467700,-3.412944279795540
dukite and Logrunners,898686,LL16 4AB,53.181550542933000,-3.398028154802770
grass snake and Diving bird,899050,LL15 2BT,53.116276000000000,-3.393563000000000
dugite and thorn lizard,899380,LL15 1ST,53.127725711597300,-3.282588444915890
Coati and cerastes,898926,LL15 1YF,53.113281000000000,-3.251306000000000
B and Chipmunk,894976,LL22 8TB,53.193337275071700,-3.627928364569880
Towhee and Scimitar babbler,898759,LL16 4HJ,53.176354476327900,-3.336168293059760
American sparrow and anole,898703,LL16 4BD,53.181199217330100,-3.395023855822540
Parrotlet and Towhee,899098,LL15 2HN,53.057358937694700,-3.244104348301610
thorny devil and Badger,898646,LL16 3TW,53.184544436061700,-3.422294904832440
mamba and Recurvebill,898956,LL16 3LG,53.183061242860900,-3.423038966012000
flying dragon and Jay,1789206,LL15 1QG,53.118379943430400,-3.319053886841440
giant tortoise and mountain devil,895327,LL21 9UF,53.031285729200200,-3.534458209197590
sea snake and Stint,899053,LL15 2BY,53.133980869257400,-3.350204303525860
Old World warbler and Jay,899185,LL15 2RF,53.039061411912500,-3.353097554656430
cobra de capello and Tattler,895754,LL21 0AE,52.980992022733800,-3.378480273098340
Tattler and puff adder,895556,LL21 9BG,52.984520404623800,-3.304007452816610
alligator and Shearwater,899076,LL15 2EG,53.087403701120400,-3.302771031423840
