name,postcode,lat,lon
Rumba,CW12 1AH,53.1636,-2.2149
The Counting House Congleton (Wetherspoon),CW12 1AH,53.1638,-2.2147
DV8,CW12 1AR,53.1633,-2.2144
Wild & Wild Ltd,CW12 1AY,53.1631,-2.2133
Costa Coffee,CW12 1BA,53.1629,-2.2129
Costa Coffee,CW12 1BA,53.1630,-2.2129
LizzyB's,CW12 1BD,53.1627,-2.2114
Ye Olde White Lion Congleton,CW12 1BD,53.1627,-2.2114
Gather ,CW12 1BN,53.1630,-2.2109
The olde Kings Arms ,CW12 1BN,53.1630,-2.2109
Bear Grills Cafe,CW12 1BP,53.1639,-2.2117
KingfishR Indian cuisine,CW12 1HG,53.1651,-2.2146
The Old Saw Mill,CW12 1HJ,53.1657,-2.2149
Costa Coffee,CW12 1LR,53.1688,-2.2180
McDonald's,CW12 1LR,53.1674,-2.2189
McDonald’s Restaurants 552 t/a LEMACA Ltd,CW12 1LR,53.1689,-2.2176
Spice Sector Ltd,CW12 1RP,53.1628,-2.2095
Reuben Stubbs Bistro,CW12 1RS,53.1627,-2.2078
Waggon and horses,CW12 2JD,53.1900,-2.2158
The Plough Inn,CW12 2NH,53.1865,-2.1957
The Queens Head,CW12 3DE,53.1580,-2.1943
The Chappell Centre,CW12 3HX,53.1536,-2.1873
The Castle Inn,CW12 3LP,53.1503,-2.1752
The Honey Pot Tea Room Alsager Ltd,CW12 3LZ,53.1511,-2.1815
Horseshoe Inn,CW12 3NL,53.1357,-2.2106
Nobanno Lakeside Indian Restaurant,CW12 4HL,53.1585,-2.2342
Subway Congleton,CW12 4NB,53.1651,-2.2358
The Topiary Coffee Shop,CW12 4RL,53.1470,-2.2406
The Egerton Arms Country Inn,CW12 4RQ,53.1511,-2.2320
PECKS RESTAURANT,CW12 4SB,53.1401,-2.2501
The Brownlow Inn Limited,CW12 4TH,53.1419,-2.2545
The Rose and Crown hotel ,SK11 0BJ,53.1992,-2.0418
The Packhorse Inn,SK17 0DB,53.1838,-1.8505
The Greyhound Inn,SK17 0JN,53.1261,-1.8736
Merchants House Kitchen ,SK17 0NT,53.1815,-1.8686
Hanley Flames,ST1 1DE,53.0252,-2.1757
Roberto's Pizza House ,ST1 1EB,53.0244,-2.1781
Zest Bistro,ST1 1EG,53.0249,-2.1773
North Kitchen and Bar,ST1 1EN,53.0247,-2.1771
Peters Tavern,ST1 1EN,53.0247,-2.1771
Seafarers ,ST1 1HL,53.0250,-2.1764
The Quarter Cafe,ST1 1HR,53.0239,-2.1776
The Slamwich Club,ST1 1HR,53.0239,-2.1776
The Corner,ST1 1HX,53.0241,-2.1780
PORTOFINO (HANLEY) LTD,ST1 1JD,53.0252,-2.1787
Potteries Pantry,ST1 1JQ,53.0249,-2.1754
Subway Tontine Street,ST1 1NQ,53.0256,-2.1749
Esquires Coffee Hanley,ST1 1PF,53.0265,-2.1758
Costa Coffee,ST1 1PS,53.0268,-2.1751
