name,id,postcode,lat,lon
Greenbul and Kākāriki,415489,SA15 1HR,51.676774710740300,-4.159981139567170
Mink and ringhals,415139,SA15 1PH,51.676327985322600,-4.151006419344960
king snake and Pheasant,404032,SA6 5BS,51.682316000000000,-3.900464000000000
diamond snake and Parrotbill,408090,SA4 3AS,51.642936000000000,-4.028492000000000
Hawk and Mouse,418860,SA10 7YH,51.694001979430000,-3.824062995376680
mountain devil and Scimitar babbler,415647,SA14 9DY,51.682942111836500,-4.123587796489420
Booted eagles and boa,404868,SA5 4NB,51.643178915587100,-4.006937962761040
Macaw and Mockingbird,416009,SA14 7RL,51.804877966812300,-4.054946428572490
boa and thorny devil,397680,SA99 1DZ,51.669995471871500,-3.945445126802950
jew lizard and Triller,418463,SA11 1JR,51.653317943401500,-3.797448116120950
frilled lizard and Komodo dragon,414963,SA15 2RY,51.676634377961000,-4.162230921496460
rock snake and tiger snake,415952,SA14 7HN,51.803445011440000,-4.098889121338070
blue tongue and Vulture,404905,SA5 4QS,51.640710340192800,-4.026571384884330
snake and diamond python,419282,SA10 6LW,51.659732347232600,-3.844793088252350
Solitaire and anole,418567,SA11 1UD,51.653658043152700,-3.807508812056780
Duck and constrictor,415829,SA14 8NY,51.693069232132000,-4.130457556832370
Asiatic leopard and Jerboa,398714,SA8 3BB,51.732504412468000,-3.860890607853430
glass snake and Fish eagle,398341,SA8 3HP,51.724586691031700,-3.830739000000000
Bunting and Fulmarine petrel,414924,SA15 4EJ,51.692350983316100,-4.173571844843570
Argus and Cuscus,409692,SA32 8HP,51.827327897741500,-4.146744943454400
Rat and sidewinder,404545,SA5 4TH,51.638127242084600,-4.008391277026840
monitor and gaboon viper,414784,SA15 5LU,51.777151848175900,-4.171108089471090
galliwasp and River dolphin,407921,SA4 3SN,51.637104774722100,-4.134596275058500
Black cockatoo and Mamo,407339,SA4 8PW,51.719412703959500,-4.031247762436340
viper and perentie,403144,SA6 8RA,51.655796000000000,-3.918785000000000
Old World quail and Mole,407299,SA4 8NW,51.714698640265600,-4.028763671156150
bearded dragon and boa,418573,SA11 1UN,51.653677306699600,-3.800989712596000
Parrotbill and slowworm,407599,SA4 6TW,51.665189283761100,-4.073359457648640
Chipmunk and thorny devil,418908,SA10 8DN,51.671265946733900,-3.808021863401050
chuckwalla and Rabbit,415524,SA15 1LJ,51.679050000000000,-4.145798000000000
soft-shelled turtle and Ibex,415774,SA14 8JL,51.749352429732200,-4.094018229714820
grass snake and Chicken,407535,SA4 6QN,51.660228394391600,-4.055290441990050
Komodo dragon and Philippine hawk-owl,418184,SA11 3NT,51.655321689123800,-3.792843354875230
Maya and bearded lizard,2615515,SA1 9PQ,51.647989000000000,-3.923604000000000
Philippine hawk-owl and frill-necked lizard,413599,SA18 2NZ,51.844378204973100,-4.006179382269970
Greenbul and loggerhead,415735,SA14 8ER,51.702869406220000,-4.133031094705850
indigo snake and Grackle,404720,SA5 5QQ,51.655608333363300,-3.978225321558050
diamond snake and viper,398448,SA8 4DP,51.708077181187200,-3.870222061092350
Elephant and Greenbul,404107,SA6 5JR,51.702919971990100,-3.897419887395340
Rabbit and Tahr,414540,SA15 4PH,51.691977872410600,-4.179631122877330
Puffleg and hawksbill,403478,SA6 8DA,51.660926434993200,-3.924452438412600
mountain devil and Asiatic leopard,415870,SA14 8RA,51.685981083078700,-4.119797000000000
diamond snake and Recurvebill,397827,SA9 2FX,51.799327221553000,-3.821147398535480
Warbler and Marmoset,420811,SA1 2EQ,51.630612652713200,-3.939771134416060
puff adder and diamondback terrapin,413054,SA18 3PN,51.756091474732500,-4.022982921829310
Duck and Parrotlet,404169,SA5 8JY,51.635402917218100,-3.964802277613670
B and python,413153,SA18 3UH,51.781916043961200,-4.020455846512490
Flameback and boa constrictor,398016,SA9 2XD,51.787880163957200,-3.803663903354060
carpet snake and turtle,418608,SA11 2AU,51.645712390189700,-3.810199109710270
perentie and Fox,408157,SA4 3EN,51.644083474099700,-4.041434000000000
Asiatic leopard and Siskin,415949,SA14 7HG,51.838176180052400,-4.106789990786210
bicycle lizard and diamondback turtle,404712,SA5 5PX,51.656820958628700,-3.977772120654820
