name,id,postcode,lat,lon
Cloud rat and alligator,1573993,AL3 7LZ,51.797824540000000,-0.394832002000000
lizard and king snake,1056712,HP6 5LP,51.684080753061500,-0.608768612852817
python and king cobra,1067754,HP10 8EN,51.634627114700400,-0.699104287753466
thorn lizard and diamondback terrapin,75757,WD18 7BQ,51.656938622458100,-0.418001542236566
anole and king cobra,1056105,HP7 9AG,51.672612990702400,-0.606979618721998
Zebra and Thrasher,75112,WD19 7DL,51.627757115960500,-0.397272766376326
death adder and cerastes,73423,WD25 7QE,51.691929397703200,-0.402935768809820
Guillemot and bearded lizard,74178,WD23 3PF,51.648110411706600,-0.352743864995099
whip snake and Guillemot,76823,WD17 2NT,51.660825706181900,-0.393677309248181
Nukupuʻu and Night heron,1065541,HP13 7RY,51.627231304723100,-0.729900629246656
B and Grouse,1572494,AL5 4JP,51.827242090000000,-0.351020546000000
Parrotbill and Old World quail,75736,WD18 7AG,51.655377665637200,-0.418272741972541
Chickadee and swift,1057251,HP4 3UD,51.762636000000000,-0.622715000000000
rattlesnake and Gull,71440,WD3 8XA,51.630569873616500,-0.499903794025053
racer and smooth snake,72938,WD25 7QY,51.692215100002500,-0.399482235874446
glass snake and Marmoset,1057103,HP5 2SB,51.712537058306400,-0.625352048185690
adder and Mamo,1058217,HP4 1JR,51.767912809277200,-0.575164980424115
Puffleg and Snipe,73394,WD25 7JD,51.701058039598800,-0.399763559988736
Night heron and Mole,74623,WD23 1QG,51.643285253396700,-0.366518885718602
dukite and hawksbill,1058672,HP3 0NF,51.713155578062900,-0.536588301810015
Peafowl and Piping shrike,1056798,HP5 3DP,51.714896794553100,-0.603567548333062
Kangaroo and Dorcopsis,72486,WD3 3GG,51.657219310968500,-0.430208103953714
worm lizard and Parakeet,73902,WD24 5JW,51.680388008133100,-0.413206710097809
gaboon viper and box turtle,75746,WD18 7AX,51.655268023772900,-0.418811452648473
cerastes and Mink,74739,WD19 7NY,51.628533951832900,-0.406781144210575
flying lizard and Kestrel,74868,WD23 1BJ,51.644247209350600,-0.365212436690090
worm lizard and Marsh harrier,1067642,HP10 8AZ,51.640291626187100,-0.697453722282066
Bronzewing pigeon and Mamo,1572808,AL5 2BH,51.810443210000000,-0.373652000000000
tokay and green turtle,72009,WD3 7AL,51.637641000000000,-0.478428000000000
Dolphin and Minke whale,73323,WD25 7HZ,51.697846163061100,-0.396997289239725
flying dragon and leguaan,71917,WD3 5YX,51.639480000000000,-0.474556753427907
Kite and thorn lizard,1060206,HP22 6PE,51.763476777448800,-0.740267730033744
Egret and kabaragoya,72647,WD3 1EW,51.639414861110700,-0.469697482108006
king snake and sand lizard,1066206,HP13 6XJ,51.628534789439000,-0.736539039829421
Tattler and Songlark,72711,WD3 1LL,51.632024874707300,-0.435687264482508
fer-de-lance and Chicken,1060225,HP22 5NT,51.780781510880500,-0.737379527745958
saltwater crocodile and Argus,73349,WD24 7QQ,51.676062461729200,-0.392675461562542
New World blackbird and Vole,76140,WD18 0FG,51.647739227310300,-0.395426309837859
death adder and dukite,2099803,HP13 7AA,51.628151000000000,-0.717257000000000
gopher snake and Fulmarine petrel,73381,WD24 7UB,51.674569000000000,-0.391786612302769
Tree warbler and Myna,1062781,HP2 4HT,51.755364310219800,-0.446308893551990
boa and horned toad,1068538,HP1 1SY,51.756245000000000,-0.477049224432640
Macaw and bandy-bandy,1068261,HP1 2NS,51.757024656861500,-0.496543206700923
Eagle and horned viper,1058590,HP3 9AJ,51.738733419342500,-0.475454624616493
worm lizard and caiman,848540,LU6 3RW,51.849460000000000,-0.502104000000000
Parrotbill and chameleon,73140,WD25 0LT,51.696205411909600,-0.387490804135786
thorn lizard and loggerhead,75248,WD19 4AF,51.644714144778500,-0.382698592256118
perentie and Parakeet,1574818,AL2 3SB,51.709464210000000,-0.374774428000000
Kangaroo and Herring gull,1062894,HP2 4NW,51.757776289603300,-0.436084000000000
python and ringhals,75418,WD19 4JL,51.641784293950100,-0.397240725934946
king cobra and box turtle,76203,WD18 0PL,51.654357089410500,-0.397884000000000
Kangaroo and copperhead,74274,WD23 4HW,51.642203306860700,-0.353434871229617
Linsang and Buzzard,1068155,HP1 3PZ,51.762378436386400,-0.502465950590199
mamba and Komodo dragon,76088,WD18 0EF,51.653491587591900,-0.398533622091752
Grosbeak and iguana,73507,WD25 0GL,51.707173836334800,-0.397217588950008
glass snake and Hawaiian honeycreeper,72037,WD3 4NP,51.697342000000000,-0.504599000000000
Argus and jew lizard,1056012,HP7 0LW,51.646042016948200,-0.634532769681127
Booted eagles and Peafowl,1067866,HP10 8NZ,51.630167563344700,-0.676605943058958
Flameback and Thrasher,1058194,HP4 1HL,51.766319918379600,-0.575940000000000
Mink and Perching duck,75794,WD18 7HN,51.650585096238200,-0.420289811475038
Black cockatoo and Stint,1057114,HP5 2SS,51.713085106104000,-0.633021504221924
box turtle and Guillemot,1062382,HP2 5RG,51.766826059958300,-0.457016414520662
Peafowl and blind snake,1058406,HP3 9RL,51.733445424381000,-0.462280659458638
turtle and Prion,1058667,HP3 0LY,51.725165728109800,-0.526282638678349
alligator and Minke whale,72722,WD3 1NA,51.632322018946600,-0.470528598340973
