name,id,postcode,lat,lon
habu and Siskin,1434023,CM19 4NB,51.756265297392100,0.085072276974899
Scimitar babbler and king cobra,1431836,CM20 1RL,51.774448592337400,0.084025956589596
Perching duck and wall lizard,1436106,CM15 0LA,51.676602000000000,0.262405000000000
Piping shrike and Diving bird,1761195,CM16 5BD,51.700049000000000,0.110041000000000
moloch and Egret,1434312,CM18 6JX,51.760231330595300,0.123221678443842
Rabbit and glass snake,1207203,EN3 5BH,51.657671000000000,-0.047646041830662
Fish eagle and Kestrel,1435036,CM16 6PF,51.731220836316000,0.101822000000000
diamondback terrapin and Perching duck,1242900,E4 7UA,51.635886264975700,0.005873458129090
Myna and Chickadee,1434327,CM17 9AQ,51.759277815300400,0.131683066407729
harlequin snake and American sparrow,1427027,CM5 9AE,51.708878462367900,0.244908666565492
Songlark and bicycle lizard,1433754,CM19 5EF,51.773808000000000,0.040655000000000
Dorcopsis and king snake,757885,N9 8NE,51.630178473904400,-0.045991336020573
wall lizard and tree snake,1206339,EN3 7QJ,51.655454668187900,-0.022799049650280
Petrel and giant tortoise,1434551,CM17 0DE,51.783139647755400,0.132909321849619
blue racer and diamond python,1208446,EN11 8DB,51.756891500872000,-0.012299863855648
Lemming and River dolphin,1435760,CM15 0QQ,51.674175519703700,0.308901774822503
Scimitar babbler and Rabbit,1209447,EN1 4NF,51.667270073302000,-0.060505274132432
Black jay and iguana,1434751,CM16 7JR,51.669203600310900,0.096473653197399
worm lizard and Puffleg,1761450,CM5 5AN,51.703811501608300,0.245164312520700
flying lizard and blue tongue,1025413,IG9 5SJ,51.630578420381900,0.035781011197387
Herring gull and Buzzard,1202427,EN8 8RQ,51.681448658843900,-0.043553322984837
king snake and sand lizard,1431537,CM20 3RD,51.769299417481800,0.105022427887247
galliwasp and krait,1207411,EN3 4EA,51.645415934066100,-0.046246841891282
Jackal and Duck,374503,SG13 7JB,51.799236425620400,-0.058588987434816
monitor and Thrasher,1029985,IG10 2LN,51.660937000000000,0.082009000000000
amphisbaena and alligator,1202929,EN8 0EB,51.708756976796500,-0.039147432183386
Jerboa and Meadowlark,1431070,CM22 7DY,51.813942085669500,0.204396056540921
Diving bird and Mink,1431480,CM21 9HN,51.809089576664400,0.146378130622848
asp and skink,1209112,EN10 6RB,51.738329334490200,-0.011651723355806
tiger snake and grass snake,1434205,CM18 7LR,51.752305305568000,0.089308868181874
glass snake and tiger snake,1207325,EN2 9HG,51.674537000000000,-0.059978000000000
Black jay and soft-shelled turtle,1243192,E4 6BL,51.632539182506400,0.013861208511434
glass snake and Meadowlark,1206247,EN3 7JW,51.656555783227600,-0.043440079076477
Petrel and Cloud rat,1201802,EN9 3TW,51.685068725479500,0.017797393625489
Chipmunk and milk snake,1431485,CM21 9HU,51.807983440503000,0.143424273255792
frill-necked lizard and sidewinder,1435668,CM15 9DE,51.626077988838200,0.302210618172475
caiman and Mink,374666,SG12 9HJ,51.810789417150300,-0.029818374013259
frill-necked lizard and Partridge,375412,SG12 7ET,51.811420212766700,-0.018127031713466
Condor and B,1426656,CM6 1QU,51.779580237601600,0.322137794650124
Black cockatoo and Towhee,1436033,CM15 0BH,51.664820703558800,0.282338334380119
Songlark and adder,1427258,CM5 0GS,51.721605000000000,0.256587000000000
Elephant and massasauga,374748,SG12 9QL,51.805634411391300,-0.024313536075681
boa constrictor and Ground sloth,375726,SG10 6EZ,51.837388779119500,0.067073598796597
Black jay and Scimitar babbler,1206540,EN3 6WE,51.670758960633200,-0.014221799927774
cerastes and Thrasher,1242755,E4 7HZ,51.627111000000000,0.003753000000000
cobra de capello and snake,1202056,EN9 1NG,51.687041311681100,0.006585993798084
anaconda and Wader,1202291,EN8 9RX,51.708110131834800,-0.034341047155181
lizard and Triller,1207053,EN3 4JN,51.648746092590200,-0.047505810369025
Viscacha and Black jay,1208602,EN11 8PF,51.759513949946000,-0.014764019076463
Gull and Macaw,1431934,CM20 1UU,51.772293454227600,0.083854190371233
cobra and terrapin,1242965,E4 6RB,51.626020437524000,-0.013633147927799
king snake and Tit-tyrant,374632,SG12 9DW,51.809935040989700,-0.028943000000000
rat snake and giant tortoise,1202145,EN9 1TB,51.681809301305400,0.008596862424302
Asiatic leopard and Partridge,1435210,CM16 7DY,51.676356360456700,0.096268823275037
anaconda and Black cockatoo,375079,SG12 7PA,51.817902399571600,-0.028216763506622
deaf adder and rattlesnake,1202341,EN8 8RJ,51.691981112139400,-0.036689406364782
Vulture and Kite,1202404,EN9 1HA,51.685203095419600,-0.002160960177004
mountain devil and Stint,1029458,IG10 3TT,51.649550211478800,0.088150890515429
alligator and rock snake,1202326,EN8 8QP,51.702120443912900,-0.042372243232805
Grouse and Boto,1206828,EN3 5EQ,51.662916470894900,-0.036080812307340
puff adder and Mamo,1206783,EN3 6JQ,51.667172486320700,-0.018037305859383
horned toad and Herring gull,2625695,EN3 4FP,51.645646000000000,-0.047960000000000
skink and fer-de-lance,1433683,CM19 4SG,51.751400355241400,0.077966287206296
loggerhead and Jerboa,2587780,CM17 9RT,51.773944000000000,0.144983000000000
Old World quail and rock python,1433446,CM19 5PG,51.758710396812100,0.073940253991712
Ibex and Flameback,1434445,CM17 9EW,51.760644841325900,0.127704392779300
massasauga and asp,1202783,EN8 8NA,51.697500735990400,-0.034974491406966
gavial and king cobra,1206718,EN3 7HA,51.649495000000000,-0.038931000000000
Perching duck and hoop snake,1029562,IG10 4EA,51.645168036781100,0.043849545741180
loggerhead and Minke whale,1206967,EN3 5SE,51.666874245959100,-0.043689645519957
Tattler and giant tortoise,1431439,CM20 3PS,51.770768647336600,0.103322469646751
lizard and Triller,1206819,EN3 6NN,51.674252000000000,-0.035197640968767
River dolphin and Old World vulture,1025026,IG9 5TJ,51.628818659200000,0.029908174409907
moloch and Vole,757814,N9 8EB,51.638087718707200,-0.041966159564344
cerastes and Piping shrike,374863,SG12 8JT,51.786107237611500,0.016228207049613
Eagle and diamondback terrapin,1435899,CM15 8DU,51.625951678839000,0.315572000000000
mud turtle and Old World vulture,1435029,CM16 6NX,51.725218635581200,0.123984278770970
hawksbill and Petrel,1437034,CM13 1JD,51.639323768977200,0.348104934840573
Warbler and Fulmarine petrel,1201708,EN9 3PA,51.689253424721400,0.028053379753149
amethystine python and blue tongue,1430817,CM22 7SL,51.840750277323400,0.171938656105378
box turtle and leguaan,1209039,EN10 6JU,51.732475892454100,-0.025550647469449
massasauga and monitor,1202102,EN9 1RD,51.686668546787300,-0.004787366576847
anaconda and Philippine hawk-owl,1435479,CM16 4DH,51.690696251367400,0.092417072885382
cayman and Thicketbird,1431383,CM21 9AR,51.812741473899700,0.149279178486306
caiman and swift,1434793,CM17 0QZ,51.785270000000000,0.208044000000000
Kākāriki and Parakeet,1208636,EN11 0GE,51.767484284952700,0.006760236587497
ringhals and Bunting,1208701,EN11 0NL,51.772077235962300,-0.001558891924584
tuatara and Dolphin,1209015,EN11 0AJ,51.763833643341100,-0.002227315911631
