name,id,postcode,lat,lon
Fish eagle and gavial,1571120,AL7 3SN,51.795878950000000,-0.201404370000000
Cloud rat and alligator,1573993,AL3 7LZ,51.797824540000000,-0.394832002000000
lizard and king snake,1056712,HP6 5LP,51.684080753061500,-0.608768612852817
Marsh harrier and lizard,1570361,AL8 6XD,51.792727340000000,-0.212318424000000
thorn lizard and diamondback terrapin,75757,WD18 7BQ,51.656938622458100,-0.418001542236566
anole and king cobra,1056105,HP7 9AG,51.672612990702400,-0.606979618721998
Zebra and Thrasher,75112,WD19 7DL,51.627757115960500,-0.397272766376326
death adder and cerastes,73423,WD25 7QE,51.691929397703200,-0.402935768809820
Kākāriki and Grouse,1577286,AL1 5SR,51.744035830000000,-0.317100413000000
Guillemot and bearded lizard,74178,WD23 3PF,51.648110411706600,-0.352743864995099
Crow and Cuscus,2637620,WD6 9NJ,51.655359000000000,-0.279031000000000
whip snake and Guillemot,76823,WD17 2NT,51.660825706181900,-0.393677309248181
B and Grouse,1572494,AL5 4JP,51.827242090000000,-0.351020546000000
Parrotbill and Old World quail,75736,WD18 7AG,51.655377665637200,-0.418272741972541
thorn lizard and Bronzewing pigeon,70741,WD6 1JG,51.657627000000000,-0.269737761801411
rock snake and Tahr,1577772,AL1 3AF,51.748047870000000,-0.328554891000000
rattlesnake and Gull,71440,WD3 8XA,51.630569873616500,-0.499903794025053
racer and smooth snake,72938,WD25 7QY,51.692215100002500,-0.399482235874446
adder and Mamo,1058217,HP4 1JR,51.767912809277200,-0.575164980424115
Puffleg and Snipe,73394,WD25 7JD,51.701058039598800,-0.399763559988736
Night heron and Mole,74623,WD23 1QG,51.643285253396700,-0.366518885718602
king snake and king snake,1575991,AL2 1QX,51.719141440000000,-0.289388988000000
coral snake and blind snake,1779915,HA7 3GF,51.626893615105500,-0.334455995676470
Prion and fer-de-lance,1571486,AL6 9BW,51.836121060000000,-0.261997150000000
dukite and hawksbill,1058672,HP3 0NF,51.713155578062900,-0.536588301810015
Peafowl and Piping shrike,1056798,HP5 3DP,51.714896794553100,-0.603567548333062
Kangaroo and Dorcopsis,72486,WD3 3GG,51.657219310968500,-0.430208103953714
worm lizard and Parakeet,73902,WD24 5JW,51.680388008133100,-0.413206710097809
gaboon viper and box turtle,75746,WD18 7AX,51.655268023772900,-0.418811452648473
cerastes and Mink,74739,WD19 7NY,51.628533951832900,-0.406781144210575
flying lizard and Kestrel,74868,WD23 1BJ,51.644247209350600,-0.365212436690090
Bronzewing pigeon and Mamo,1572808,AL5 2BH,51.810443210000000,-0.373652000000000
tokay and green turtle,72009,WD3 7AL,51.637641000000000,-0.478428000000000
racer and Warbler,1897116,AL1 3AS,51.746820000000000,-0.328774000000000
Dolphin and Minke whale,73323,WD25 7HZ,51.697846163061100,-0.396997289239725
flying dragon and leguaan,71917,WD3 5YX,51.639480000000000,-0.474556753427907
Egret and kabaragoya,72647,WD3 1EW,51.639414861110700,-0.469697482108006
Tattler and Songlark,72711,WD3 1LL,51.632024874707300,-0.435687264482508
saltwater crocodile and Argus,73349,WD24 7QQ,51.676062461729200,-0.392675461562542
Condor and frilled lizard,1570157,AL8 7RX,51.809588210000000,-0.205877847000000
New World blackbird and Vole,76140,WD18 0FG,51.647739227310300,-0.395426309837859
gopher snake and Fulmarine petrel,73381,WD24 7UB,51.674569000000000,-0.391786612302769
bandy-bandy and Partridge,1573690,AL4 0TY,51.749915090000000,-0.293920026000000
