name,id,postcode,lat,lon
king snake and Pheasant,404032,SA6 5BS,51.682316000000000,-3.900464000000000
Magpie and cobra,1473313,CF34 0TT,51.625323364107800,-3.658297149489690
Hawk and Mouse,418860,SA10 7YH,51.694001979430000,-3.824062995376680
whip snake and Peafowl,416377,SA13 3LU,51.654649997737900,-3.646559159971800
jew lizard and Triller,418463,SA11 1JR,51.653317943401500,-3.797448116120950
snake and diamond python,419282,SA10 6LW,51.659732347232600,-3.844793088252350
Solitaire and anole,418567,SA11 1UD,51.653658043152700,-3.807508812056780
Asiatic leopard and Jerboa,398714,SA8 3BB,51.732504412468000,-3.860890607853430
blue tongue and Siskin,416992,SA12 9SF,51.631121404670900,-3.743440497240040
glass snake and Fish eagle,398341,SA8 3HP,51.724586691031700,-3.830739000000000
Egret and Snipe,418647,SA10 9AH,51.763889522484100,-3.710320000000000
Eagle and saltwater crocodile,418143,SA11 3JB,51.675741169104100,-3.774615959574940
amphisbaena and mamba,1468406,CF44 9NG,51.736364691579400,-3.508990589575100
bearded dragon and boa,418573,SA11 1UN,51.653677306699600,-3.800989712596000
rattlesnake and Kestrel,417999,SA11 4LA,51.711839771070700,-3.698935653462890
agama and Jackal,398415,SA9 1LB,51.778884182289000,-3.761236390159920
Chipmunk and thorny devil,418908,SA10 8DN,51.671265946733900,-3.808021863401050
White ibis and Masked owl,1469509,CF42 6SP,51.663379823704100,-3.508819562645690
Komodo dragon and Philippine hawk-owl,418184,SA11 3NT,51.655321689123800,-3.792843354875230
diamond snake and viper,398448,SA8 4DP,51.708077181187200,-3.870222061092350
Elephant and Greenbul,404107,SA6 5JR,51.702919971990100,-3.897419887395340
mamba and box turtle,1468314,CF44 9JX,51.769167294945800,-3.528432555815520
diamond snake and Recurvebill,397827,SA9 2FX,51.799327221553000,-3.821147398535480
Zebra and Fox,416414,SA13 3RT,51.643086173912700,-3.643350707906190
Flameback and boa constrictor,398016,SA9 2XD,51.787880163957200,-3.803663903354060
carpet snake and turtle,418608,SA11 2AU,51.645712390189700,-3.810199109710270
Cuscus and sea snake,416388,SA13 3NT,51.648900903038300,-3.638429629374110
Kākāriki and moloch,397544,SA9 2YW,51.792494319242700,-3.811185471359790
whip snake and carpet snake,400244,SA7 9QY,51.659855452371900,-3.900217750790060
harlequin snake and Argus,397848,SA9 2HR,51.765691464804300,-3.786939090310940
Piping shrike and anole,419189,SA10 7RD,51.673253205436600,-3.822563744834910
amphisbaena and Argus,1469147,CF42 9AB,51.659831785304200,-3.504320929349970
Jerboa and River dolphin,403758,SA6 5ST,51.705162690201400,-3.902752998718980
Snipe and Marsh harrier,398715,SA8 3BJ,51.712801854676600,-3.844969221962080
Goose and hognose snake,403970,SA6 5AD,51.685307215371900,-3.912191519351790
Philippine hawk-owl and Magpie,418354,SA11 2PE,51.635695305394600,-3.818904099994290
Darwin's finches and sand lizard,417887,SA11 3YS,51.653302424109600,-3.779579493176980
Egret and Parrotbill,419033,SA10 7BD,51.664713083548800,-3.811361442275590
king snake and sea snake,418662,SA10 9BP,51.774794350669500,-3.701937389718300
Scimitar babbler and Minke whale,400411,SA7 9XR,51.650329201186800,-3.890957958393520
Macaw and horned viper,418602,SA11 2AN,51.648696152234200,-3.806805462797490
Minke whale and tortoise,418402,SA11 2TD,51.641733953805000,-3.816269722564790
Quetzal and agama,398345,SA8 3HU,51.715738735025400,-3.823895455222190
indigo snake and cayman,397919,SA9 2QU,51.775976081480300,-3.788273172408470
puff adder and Rat,418539,SA11 1RX,51.665978090948600,-3.803371935747540
lizard and harlequin snake,1467972,CF44 9SB,51.738989000000000,-3.509875000000000
galliwasp and Ground sloth,397936,SA9 1NH,51.788421454525200,-3.760854004235970
Rabbit and Skunk,398186,SA9 2AJ,51.766771870754000,-3.789213622529220
Jackal and adder,397895,SA9 2NQ,51.764753003911900,-3.790698903187880
flying lizard and Mockingbird,398325,SA8 3ET,51.711062975600400,-3.834852908392120
tuatara and Shearwater,1473389,CF34 0YN,51.637600580314100,-3.654901079610440
Thrasher and Tattler,1468040,CF44 9TE,51.741706072933600,-3.504765433304120
pit viper and goanna,419068,SA10 7EB,51.676416355179400,-3.818640924205010
Marsh harrier and adder,419294,SA10 6NP,51.663119817344600,-3.854661999097450
