name,id,postcode,lat,lon
habu and Siskin,1434023,CM19 4NB,51.756265297392100,0.085072276974899
Scimitar babbler and king cobra,1431836,CM20 1RL,51.774448592337400,0.084025956589596
Perching duck and wall lizard,1436106,CM15 0LA,51.676602000000000,0.262405000000000
Piping shrike and Diving bird,1761195,CM16 5BD,51.700049000000000,0.110041000000000
moloch and Egret,1434312,CM18 6JX,51.760231330595300,0.123221678443842
Fish eagle and Kestrel,1435036,CM16 6PF,51.731220836316000,0.101822000000000
Myna and Chickadee,1434327,CM17 9AQ,51.759277815300400,0.131683066407729
harlequin snake and American sparrow,1427027,CM5 9AE,51.708878462367900,0.244908666565492
copperhead and Linsang,1437186,CM13 1RH,51.628449180385500,0.355389364423360
Petrel and giant tortoise,1434551,CM17 0DE,51.783139647755400,0.132909321849619
Lemming and River dolphin,1435760,CM15 0QQ,51.674175519703700,0.308901774822503
Black jay and iguana,1434751,CM16 7JR,51.669203600310900,0.096473653197399
worm lizard and Puffleg,1761450,CM5 5AN,51.703811501608300,0.245164312520700
rock python and krait,1438383,CM11 1DL,51.644479510615100,0.436661186969926
king snake and sand lizard,1431537,CM20 3RD,51.769299417481800,0.105022427887247
Tahr and kabaragoya,1427922,CM4 9HN,51.664824527738700,0.376870840104387
Thicketbird and diamond python,1439976,CM1 1DU,51.733320055549100,0.473750220086152
monitor and Thrasher,1029985,IG10 2LN,51.660937000000000,0.082009000000000
Jerboa and Meadowlark,1431070,CM22 7DY,51.813942085669500,0.204396056540921
Diving bird and Mink,1431480,CM21 9HN,51.809089576664400,0.146378130622848
tiger snake and grass snake,1434205,CM18 7LR,51.752305305568000,0.089308868181874
mamba and Grouse,1432590,CM2 8TL,51.699052369965400,0.457668474446911
gavial and alligator,1437437,CM12 0UN,51.639973099944500,0.414508142914147
viper and glass snake,1438326,CM1 9SB,51.736808973214300,0.465641215696580
Chipmunk and milk snake,1431485,CM21 9HU,51.807983440503000,0.143424273255792
flying lizard and Petrel,1432370,CM2 9HQ,51.715153608516900,0.472063548512220
frill-necked lizard and sidewinder,1435668,CM15 9DE,51.626077988838200,0.302210618172475
Chicken and chameleon,1437651,CM12 0EL,51.633026495299500,0.405063785087144
blue racer and milk snake,1438492,CM1 7NX,51.748342138506200,0.486939000000000
Condor and B,1426656,CM6 1QU,51.779580237601600,0.322137794650124
Cuscus and thorny devil,1432446,CM2 8LW,51.683277000000000,0.475361000000000
Black cockatoo and Towhee,1436033,CM15 0BH,51.664820703558800,0.282338334380119
slowworm and leathery turtle,1429510,CM3 1EQ,51.792581443711400,0.428308000000000
Songlark and adder,1427258,CM5 0GS,51.721605000000000,0.256587000000000
Maya and Night heron,2650631,CM1 4FT,51.757594000000000,0.447889000000000
Stilt and Philippine hawk-owl,1432596,CM2 8TZ,51.697024865875200,0.465156241177990
Old World vulture and copperhead,1439300,CM1 3GZ,51.727091374033100,0.456872381271709
flying dragon and Treepie,1438195,CM11 2DS,51.627139218517200,0.428492574414730
Old World quail and anole,1438155,CM11 2AG,51.626690508456300,0.420174765537921
Gull and Macaw,1431934,CM20 1UU,51.772293454227600,0.083854190371233
Asiatic leopard and Partridge,1435210,CM16 7DY,51.676356360456700,0.096268823275037
goanna and Polecat,1437190,CM13 1RQ,51.628134464514800,0.357179246526255
Snipe and Parakeet,1439584,CM1 2SJ,51.734370380520000,0.449808177116483
mountain devil and Stint,1029458,IG10 3TT,51.649550211478800,0.088150890515429
Herring gull and Vulture,1439759,CM1 1XR,51.733512000000000,0.471081000000000
soft-shelled turtle and goanna,1437620,CM12 9HH,51.627526325646900,0.411462895000542
Prion and puff adder,1427543,CM4 9RA,51.674374191443700,0.465444528456386
skink and fer-de-lance,1433683,CM19 4SG,51.751400355241400,0.077966287206296
loggerhead and Jerboa,2587780,CM17 9RT,51.773944000000000,0.144983000000000
boomslang and mamba,1437772,CM12 0LN,51.635543806331400,0.402465567163618
Ibex and Flameback,1434445,CM17 9EW,51.760644841325900,0.127704392779300
horned viper and slowworm,1433378,CM2 6BH,51.731755000000000,0.476387000000000
Meadowlark and Bunting,1438548,CM1 7RB,51.738318357854000,0.486190643262458
Tattler and giant tortoise,1431439,CM20 3PS,51.770768647336600,0.103322469646751
Parakeet and sea snake,1432417,CM2 9NB,51.715702540234900,0.480577435178842
Eagle and diamondback terrapin,1435899,CM15 8DU,51.625951678839000,0.315572000000000
mud turtle and Old World vulture,1435029,CM16 6NX,51.725218635581200,0.123984278770970
hawksbill and Petrel,1437034,CM13 1JD,51.639323768977200,0.348104934840573
amethystine python and blue tongue,1430817,CM22 7SL,51.840750277323400,0.171938656105378
anaconda and Philippine hawk-owl,1435479,CM16 4DH,51.690696251367400,0.092417072885382
black snake and mountain devil,1439235,CM1 3BJ,51.726267388223300,0.445937954756775
cayman and Thicketbird,1431383,CM21 9AR,51.812741473899700,0.149279178486306
caiman and swift,1434793,CM17 0QZ,51.785270000000000,0.208044000000000
horned toad and blind snake,1434029,CM18 6UD,51.754866687377700,0.094947540682883
Gull and Dolphin,1431722,CM21 0EG,51.811335258920400,0.143061048877653
boomslang and loggerhead,1434094,CM18 7BH,51.753580000000000,0.107131000000000
Masked owl and Mockingbird,1426635,CM6 1PT,51.809401999429200,0.306972645698454
Mockingbird and Capuchin,1434000,CM19 4JT,51.753842092748200,0.080094000000000
dugite and pit viper,1760847,CM1 2FQ,51.743334352541700,0.464547886138173
Rabbit and jew lizard,1434416,CM18 6SD,51.759394995201300,0.096678691521324
Old World quail and chuckwalla,1427191,CM5 9PG,51.688490527139700,0.232715565973068
Goose and grass snake,2661382,IG8 1SN,51.646483000000000,0.086895000000000
diamondback terrapin and adder,1435030,CM16 6NY,51.723106430035700,0.135830669481669
American sparrow and racer,1435600,CM16 4JN,51.692282682604100,0.110302026343529
thorn lizard and hognose snake,1433909,CM19 4BP,51.766616411749100,0.083505747475335
Scimitar babbler and diamondback terrapin,1439182,CM1 4JS,51.750045260142300,0.465710201813304
diamond python and grass snake,1435440,CM15 9SJ,51.644836044035700,0.287549872781422
Old World vulture and Snipe,1435524,CM16 4JG,51.692111136790600,0.109339070993019
pit viper and anaconda,1431899,CM20 3LL,51.770512045695100,0.108108183677261
Pratincole and Thrasher,1439681,CM1 1SJ,51.738584524111100,0.466044000000000
Vole and Grackle,1438107,CM12 0AH,51.630314430349600,0.421061310976798
Cuscus and caiman,1439144,CM1 4ES,51.750802791236700,0.467750942412652
rat snake and Parrotlet,1437565,CM12 9AX,51.626400967840800,0.418078683115397
Schneider python and brown snake,1427249,CM5 0EZ,51.723763000000000,0.237858256638076
Old World warbler and Tahr,1436998,CM13 2NR,51.629385191031800,0.331479986416230
carpet snake and Prion,1434650,CM17 0HG,51.791979062654100,0.136386182315012
bearded lizard and swift,1431152,CM21 9RD,51.807808477556600,0.159373086601663
wall lizard and Fish eagle,1434925,CM16 6HT,51.712954226060700,0.157949423840666
