name,id,postcode,lat,lon
goanna and deaf adder,1419079,CO13 9DA,51.830452887760600,1.244625336233180
tuatara and boomslang,1419107,CO13 9ER,51.826699710237500,1.240479739097350
Argus and sand lizard,1417099,CO16 7BE,51.789294000000000,1.118825000000000
boa constrictor and Gila monster,1411189,CO7 8EU,51.840131772799200,1.042497183434250
Bronzewing pigeon and Nukupuʻu,1417533,CO15 4US,51.817511796659300,1.154384877739290
loggerhead and leathery turtle,1418198,CO15 3TH,51.800654000000000,1.159213000000000
Mockingbird and taipan,1419093,CO13 9DY,51.831564329143700,1.242484152603030
Meadowlark and brown snake,1417643,CO15 5AY,51.801200237123400,1.171945100692950
Shearwater and Coati,1411911,CO7 0AL,51.809647751130900,1.027311473237870
Kite and Shearwater,1417701,CO15 5HS,51.796599898904100,1.178758825816760
Kestrel and tiger snake,1416911,CO16 8LD,51.794976528018100,1.031927001681310
B and Meadowlark,1410893,CO7 8RA,51.841012716638400,1.086667284174600
Kite and Flameback,1418574,CO14 8RW,51.847729178533200,1.254451356666390
amethystine python and blindworm,1418178,CO15 3SE,51.800536135010300,1.151168064782610
Grackle and gecko,1419005,CO14 8LZ,51.845404735370200,1.263025628380990
New World blackbird and wall lizard,2634390,CO13 0FN,51.843255000000000,1.215562000000000
Kākāriki and Fish eagle,1417978,CO15 4QZ,51.809125432293400,1.154190655970050
bearded dragon and fer-de-lance,1416966,CO16 8QL,51.802950207403500,1.084601764516850
New World blackbird and Pitohui,1416732,CO16 9BZ,51.842486717322400,1.120426098008120
flying dragon and gopher snake,1417700,CO15 5HR,51.798754808977800,1.178895988196660
Quetzal and Herring gull,1413159,CO5 8JF,51.778020148547000,0.911505582097424
Gull and caiman,1418229,CO15 2JS,51.772541274709500,1.101677974483050
Buzzard and Puffleg,1419181,CO13 0AX,51.842599296814100,1.247735504717760
Gull and Philippine hawk-owl,1417604,CO15 6JZ,51.792529868792500,1.167075000000000
wall lizard and Bronzewing pigeon,1418442,CO15 1RN,51.790049714409400,1.153148743198160
