name,postcode,lat,lon
Garden Café,CO13 0AU,51.8440,1.2496
The Orchard Tearoom,CO13 0ES,51.8374,1.2009
KIRBY SPICE LTD,CO13 0ND,51.8441,1.2099
Kirby spice limited ,CO13 0ND,51.8441,1.2099
Parkers Coffee Shop & Restaurant,CO13 0PD,51.8413,1.2351
Youngs Other Plaice,CO13 9BX,51.8335,1.2439
Stanleys,CO13 9DA,51.8305,1.2446
Frinton Golf Club Limited,CO13 9EP,51.8243,1.2401
Frinton Lawn Tennis Club Hospitality Limited,CO13 9ES,51.8288,1.2370
Casey’s coffee house,CO13 9PN,51.8302,1.2454
G & T's Cafe Ltd,CO13 9PN,51.8306,1.2454
Connaughts Coffee House,CO13 9PP,51.8317,1.2452
Youngs Fisheries,CO13 9PP,51.8317,1.2452
Aimes Ltd t/a Costa Coffee Frinton,CO13 9PR,51.8318,1.2457
BRITISH INDIA RESTAURANT,CO13 9PR,51.8318,1.2457
FREDS CAFE,CO13 9PR,51.8318,1.2457
The Hat & The Mouse,CO13 9PR,51.8318,1.2457
the lock and barrel,CO13 9PR,51.8318,1.2457
Bird & Bean,CO13 9PS,51.8331,1.2449
Pearl of Samui Thai restaurant ,CO14 8AW,51.8484,1.2716
high street cafe,CO14 8BD,51.8489,1.2702
Nineteenth catering,CO15 1AJ,51.7812,1.1344
Beachdiner,CO15 1BW,51.7812,1.1413
Sun Tong Restaurant,CO15 1HN,51.7921,1.1479
Papa John's Clacton on Sea,CO15 1JA,51.7894,1.1505
Waffle On Clacton,CO15 1JA,51.7894,1.1505
The Haven Residential Care Home Ltd,CO15 1JN,51.7875,1.1509
GOLDEN CURRY ,CO15 1NJ,51.7917,1.1497
Nancy’s kitchen,CO15 1NR,51.7899,1.1545
coffeebean cafe,CO15 1NR,51.7899,1.1545
Gordon Mighty,CO15 1NU,51.7903,1.1542
Mead's Pie & Mash,CO15 1NZ,51.7894,1.1558
Regency Cottage,CO15 1PA,51.7894,1.1547
Davey's Restaurant ,CO15 1PQ,51.7888,1.1539
Georgina's Cafe,CO15 1PQ,51.7888,1.1539
JD 's Pie 'n' Mash,CO15 1PQ,51.7888,1.1539
T/A Tracys cafe bistro,CO15 1PQ,51.7888,1.1539
 Kassaba   Turkish Grill and Meze ,CO15 1PS,51.7880,1.1558
Armstrongs at the Pavilion,CO15 1PS,51.7880,1.1558
Playas at the Pavilion,CO15 1PS,51.7880,1.1558
MY BIG FAT GREEK TAVERNA,CO15 1PU,51.7878,1.1543
Franco's Italian,CO15 1PX,51.7883,1.1548
Charnallies Restaurant and Bar,CO15 1QB,51.7878,1.1531
Coffeelink ,CO15 1QE,51.7892,1.1515
Clacton High Street McDonalds,CO15 1QN,51.7887,1.1529
McDonalds,CO15 1QN,51.7887,1.1529
Taste,CO15 1QR,51.7885,1.1523
Clacton Pier,CO15 1QX,51.7844,1.1572
Jolly Roger Restaurant,CO15 1QX,51.7864,1.1546
Blackrock Restaurant Ltd,CO15 1RH,51.7874,1.1534
El Guaca Mexican Grill,CO15 1RH,51.7874,1.1533
Tom Peppers,CO15 1RH,51.7874,1.1533
Wimpy,CO15 1SX,51.7891,1.1535
cup of coffee,CO15 1TG,51.7904,1.1513
Greensward Cafe Ltd,CO15 1XB,51.7823,1.1440
Pizza Hut,CO15 3AT,51.7947,1.1480
eat one 8 one,CO15 3AU,51.7955,1.1484
Mad hatters cafe ,CO15 3QL,51.7972,1.1506
Elior UK,CO15 3TP,51.8121,1.1473
KFC (Brook Retail Park),CO15 3TP,51.8121,1.1473
KFC Clacton,CO15 3TP,51.8121,1.1474
Pizza Hut,CO15 3TP,51.8121,1.1473
The Ship,CO15 4AR,51.8037,1.1566
SAFFRON INDIAN RESTAURANT ,CO15 4QH,51.8064,1.1559
Village Cafe,CO15 4QH,51.8064,1.1559
Burger King,CO15 4TL,51.8186,1.1673
Subway,CO15 4TL,51.8185,1.1684
Kingscliff Hotel,CO15 5JB,51.7979,1.1830
The vintage tea room,CO15 5UL,51.8031,1.1834
grandma lily's tea rooms ,CO15 5UL,51.8032,1.1834
The Golden Fillet,CO15 5UR,51.8053,1.1896
The Oakwood Inn,CO15 5UT,51.8062,1.1918
Kiosk 5 - Makai,CO15 6AD,51.7894,1.1593
Elior UK Ltd,CO15 6LF,51.8025,1.1660
Colin's Fish and Chips,CO15 6NF,51.8003,1.1720
steam,CO15 6PU,51.7938,1.1536
FC Clacton CBS,CO16 7BQ,51.7920,1.1275
Blue Garden Cafe,CO16 8DY,51.8022,1.1221
Clacton Brook Retail Park McDonalds,CO16 8FZ,51.7998,1.1586
Dukes Tearoom and Bistro,CO16 8PA,51.7995,1.0787
The Red Lion - Pub & Restaurant,CO16 8PA,51.7995,1.0787
balti house indian cuisine,CO16 8RP,51.7985,1.0781
Sailorboy freehouse,CO16 8TB,51.7727,1.0870
Floral Days Cafe,CO16 9DN,51.8489,1.1186
The Fusilier,CO7 8NH,51.8420,1.0750
The Creek,CO7 8RE,51.8201,1.0700
Barbusco,CO7 8RF,51.8229,1.0675
