name,id,postcode,lat,lon
diamond snake and diamond python,409511,SA33 4JE,51.779992369427600,-4.582380874163430
Mouse and diamond python,409496,SA33 4HH,51.802692000000000,-4.530312000000000
indigo snake and Chickadee,409613,SA33 4NX,51.757407929831200,-4.511997148870920
Buzzard and tiger snake,409136,SA33 4QE,51.771944783826000,-4.462533367402660
boa constrictor and copperhead,409428,SA33 4AQ,51.820839129408300,-4.516469034240530
Fulmarine petrel and Tit-tyrant,400205,SA70 7RD,51.668381678789100,-4.725370699738910
Herring gull and Wallaby,401173,SA67 8JW,51.735771429899200,-4.692562114835220
sand lizard and Skunk,413973,SA17 5UT,51.767379034897000,-4.356289387713130
bandy-bandy and Mamo,400976,SA68 0QS,51.724344955375300,-4.721250392884390
moloch and milk snake,413987,SA17 5YJ,51.755698098090700,-4.338249304329180
Bronzewing pigeon and moloch,401168,SA67 8JQ,51.763420000000000,-4.697179000000000
saltwater crocodile and cobra,400310,SA70 8BU,51.674544408177900,-4.716743511500340
leathery turtle and viper,400756,SA69 9DY,51.715603151801200,-4.732872599763340
king cobra and Old World quail,409409,SA33 5JG,51.771262054316100,-4.392425464340390
Francolin and agama,408634,SA34 0QF,51.812686785315500,-4.615125977912920
Towhee and Gull,409129,SA33 4PT,51.761907971562200,-4.550232308621920
flying dragon and Wallaby,409474,SA33 4DZ,51.814709818702300,-4.496466929690180
monitor and massasauga,400625,SA68 0XS,51.730647050728500,-4.713967551413030
thorn lizard and bearded lizard,409170,SA33 4SH,51.770666000000000,-4.463116000000000
Perching duck and caiman,400035,SA70 7HR,51.669910220525200,-4.698921578268470
Grouse and Linsang,409146,SA33 4QS,51.785828049499300,-4.478021942338820
turtle and Pheasant,410215,SA31 3QZ,51.846808493571000,-4.328494399101820
sand viper and Peafowl,400130,SA70 7JR,51.672823850513500,-4.703231766293310
Stint and Gila monster,408936,SA33 5LX,51.775807588895800,-4.397957308340210
Old World quail and elapid,400200,SA70 7QR,51.658218547026400,-4.730804808008350
skink and tortoise,399955,SA70 8JH,51.680694895160700,-4.712901920904680
mamba and sand viper,408895,SA34 0AJ,51.819471627674700,-4.613981000000000
Night heron and anaconda,401513,SA67 7PD,51.818717017661800,-4.684708387923950
coral snake and Masked owl,409251,SA33 4TY,51.750125158396000,-4.532442309879410
Bronzewing pigeon and anole,408997,SA34 0HW,51.822147236272200,-4.599739712427890
Fulmarine petrel and rock python,400878,SA69 9NS,51.708051555061700,-4.697356500771640
rattlesnake and Snipe,400643,SA68 0YW,51.730274731552300,-4.726545473950330
Peafowl and Zebra,400199,SA70 7QP,51.657860802473800,-4.731491824706660
Grackle and Skunk,400190,SA70 7QA,51.659161810681500,-4.726595751941660
agamid and Elephant,400140,SA70 7LG,51.673121560946700,-4.702801097116890
Logrunners and Hawk,408937,SA33 5NB,51.838605582178400,-4.429878085996380
Linsang and Mole,413975,SA17 5UY,51.774533000000000,-4.346205000000000
caiman and Recurvebill,401207,SA67 8NQ,51.732979547582500,-4.661965654300840
skink and Old World vulture,409167,SA33 4SE,51.770837535893600,-4.461414000000000
blue tongue and Vole,401317,SA67 8RH,51.785182410745300,-4.733395286663280
Boto and sand lizard,400495,SA70 7DF,51.672389426410700,-4.702178906194710
Tattler and wall lizard,400881,SA69 9NX,51.704453515559000,-4.701296597911000
Mouse and Petrel,409232,SA33 4SW,51.770108112818400,-4.463334000000000
Masked owl and diamond snake,408928,SA33 5LH,51.773053000000000,-4.389780000000000
Jerboa and tiger snake,409171,SA33 4SJ,51.770222246342900,-4.465338591556940
Recurvebill and American sparrow,1808282,SA33 5JD,51.771376055200000,-4.390330358200000
Old World quail and python,408531,SA34 0NH,51.797707742230900,-4.621017743279950
adder and Gila monster,409494,SA33 4HF,51.804190042932100,-4.503979826086980
Coati and Ice seal,413727,SA17 5EZ,51.742857151053500,-4.344524775758190
Buzzard and Grackle,408538,SA34 0NS,51.772802703326100,-4.646812484500070
milk snake and saltwater crocodile,409228,SA33 4SR,51.769571000000000,-4.465091330392740
hognose snake and crocodile,410097,SA31 3NZ,51.844203237304200,-4.326545070162130
Perching duck and black snake,401195,SA67 8LZ,51.733734369307700,-4.677421011418180
Dorcopsis and puff adder,400882,SA69 9NY,51.703460913827200,-4.703784933130780
B and snake,401514,SA67 7PE,51.833756697173300,-4.690480784416270
Pheasant and anaconda,413912,SA17 5SL,51.765362361573200,-4.370156000000000
Komodo dragon and Nukupuʻu,400141,SA70 7LH,51.673537686977500,-4.703639000000000
blind snake and horned viper,413985,SA17 5YG,51.764039000000000,-4.345767000000000
rock python and Masked owl,413840,SA17 5JP,51.746732000000000,-4.327912290083110
saltwater crocodile and Triller,401715,SA66 7NE,51.838055842001600,-4.729470228055730
coral snake and cobra,400819,SA69 9LX,51.713347659012600,-4.712236232196910
flying dragon and River dolphin,409440,SA33 4BE,51.827756000000000,-4.490309000000000
Pheasant and cobra,408927,SA33 5LG,51.775160761577700,-4.392631757346400
Moluccan boobook and racer,400126,SA70 7JD,51.672123308252000,-4.701237336627390
Old World vulture and Treepie,401201,SA67 8NG,51.732267256100500,-4.659520000000000
Songlark and flying dragon,400831,SA67 8SA,51.771108569028300,-4.735675509998770
mountain devil and Fish eagle,400726,SA69 9BE,51.718946259305000,-4.706967920984620
Ibex and coral snake,409423,SA33 5LA,51.773264747692000,-4.390910000000000
Meadowlark and Tit-tyrant,400313,SA70 8BZ,51.675425556835100,-4.716752879351610
Nukupuʻu and python,409412,SA33 5JN,51.770357151328300,-4.395349068253290
galliwasp and Masked owl,409373,SA33 4AA,51.820231000000000,-4.496173000000000
diamond snake and Parakeet,400641,SA68 0YQ,51.733647759579600,-4.720708727585060
Pheasant and Francolin,399939,SA70 8HE,51.675231425018100,-4.706080243588120
hawksbill and black snake,401512,SA67 7PB,51.818329002099900,-4.686339585269720
Mamo and Asiatic leopard,399929,SA70 8EQ,51.670732743851100,-4.708892776073450
