name,id,postcode,lat,lon
Elephant and Eagle,1131977,GL10 3TR,51.713689430769500,-2.270991757633850
giant tortoise and Solitaire,1127278,GL2 4WL,51.827624120160000,-2.286229597765770
Darwin's finches and chameleon,676504,NP16 7EH,51.644046203248400,-2.664953200713840
Parakeet and Viscacha,2652773,GL14 9DG,51.823068000000000,-2.498121000000000
giant tortoise and mamba,1130021,GL15 5NB,51.731113265807800,-2.521723282989290
Piping shrike and worm lizard,2652795,GL14 9EN,51.823068000000000,-2.498121000000000
rat snake and Thrasher,1131421,GL12 8JA,51.631733518925000,-2.402830992113480
Nukupuʻu and rock snake,1129695,GL15 5SS,51.740618307826500,-2.525453474595450
Myna and Fox,1130295,GL14 3AX,51.800579790336400,-2.507124090773030
blue racer and Night heron,1129486,GL15 6PJ,51.697460907766600,-2.582683000000000
blind snake and cycling lizard,1130837,GL13 9EF,51.693766172888000,-2.458677294893440
box turtle and Wallaby,1126746,GL2 7HL,51.773629823770100,-2.362295545557970
Gull and Ice seal,2652854,GL14 9HP,51.823068000000000,-2.498121000000000
snapping turtle and Warbler,2635108,GL1 9FH,51.827867000000000,-2.274170000000000
gaboon viper and Tattler,1128581,GL17 9LJ,51.833821000000000,-2.568102000000000
Flameback and Stilt,1129997,GL15 5JW,51.733324999980600,-2.545496552970780
Logrunners and Philippine hawk-owl,1127222,GL2 7DZ,51.762241334029600,-2.361769000000000
habu and diamond snake,1129553,GL15 6RJ,51.734911528353700,-2.647403305503090
anole and Songlark,2652863,GL15 9BF,51.713703000000000,-2.537518000000000
hoop snake and Polecat,1129440,GL15 6JZ,51.757567975652100,-2.569549287526560
Marmoset and Ground sloth,1129494,GL15 6PU,51.696316000000000,-2.620331000000000
hoop snake and Bronzewing pigeon,676137,NP16 7LL,51.661789000000000,-2.633797000000000
tortoise and pit viper,1131843,GL11 5AJ,51.680895000000000,-2.312784492494950
Marsh harrier and Philippine hawk-owl,676141,NP16 7LR,51.677540000000000,-2.618971840720510
constrictor and Night heron,1128837,GL16 8RA,51.783278156368600,-2.609868647303790
adder and Tree warbler,1129646,GL15 5PT,51.721155512104100,-2.524750004831640
agamid and B,1126753,GL2 7HU,51.775185421517700,-2.359322314144080
pit viper and Hawk,1129405,GL16 7NR,51.814354556386600,-2.624693062410630
cobra and habu,1131888,GL11 5ED,51.714041848258200,-2.333203559023130
giant tortoise and Myna,2641699,GL2 4DQ,51.806929000000000,-2.269503000000000
Grackle and Hawk,1126738,GL2 7EZ,51.771920620662300,-2.362586195529070
rat snake and snapping turtle,1777422,GL17 1BH,51.823065604219000,-2.498047618550480
bearded dragon and Stint,1129909,GL15 5BW,51.727406640443700,-2.520203787322610
agamid and racer,1131014,GL13 9TQ,51.695381823934200,-2.468488616201430
Logrunners and Fox,1130111,GL15 4HU,51.776994101824600,-2.553400824473540
rock snake and Booted eagles,1130431,GL14 2BU,51.827018407238700,-2.488992926992920
fer-de-lance and Grackle,1131112,GL12 8TB,51.625431096470600,-2.400059306505010
glass snake and boomslang,1777556,GL2 2FX,51.818063000000000,-2.265206000000000
bearded dragon and hognose snake,1130568,GL14 2PA,51.828003895329900,-2.506808212095650
Vulture and Boto,1130483,GL14 2HG,51.820578348715300,-2.502372357785420
Argus and Boto,1131781,GL11 6AQ,51.681266699598900,-2.367111466417410
Parrotbill and Komodo dragon,1127094,GL2 7AS,51.730778955961400,-2.353729000000000
tokay and frilled lizard,1130637,GL14 1AY,51.802308612097100,-2.449032292792570
Gull and caiman,2607973,GL11 4FA,51.682518000000000,-2.350414000000000
leguaan and Guillemot,1130029,GL14 3PF,51.820297415145000,-2.479214139156900
worm lizard and constrictor,1127249,GL2 4TX,51.822043723467500,-2.288675185007820
Cloud rat and White ibis,1132175,GL10 3DH,51.767966578420400,-2.271954583249250
asp and Booted eagles,1132127,GL10 2RA,51.748749006125800,-2.277343421486550
cobra and Ibex,1132120,GL11 4GD,51.680641000000000,-2.348550000000000
black snake and Black cockatoo,1132445,GL10 2HB,51.753844245823400,-2.282256716770900
Kākāriki and Eagle,1130528,GL13 9UW,51.724310818746500,-2.469670857082760
Scimitar babbler and American sparrow,1130123,GL15 5NQ,51.727902920109200,-2.529866728385920
bushmaster and cobra de capello,1777612,GL2 4BW,51.814843000000000,-2.281257228006200
snake and thorny devil,1130191,GL15 4QB,51.754573806930200,-2.542985599547430
Armadillo and horned viper,676774,NP16 5QD,51.642449000000000,-2.667748000000000
Wallaby and diamondback,1127084,GL2 7AB,51.729074873545200,-2.363575104471820
galliwasp and Black cockatoo,1129970,GL15 5HG,51.724906017279100,-2.532481088632100
Jackal and Thicketbird,1130586,GL14 2QA,51.825308224380600,-2.491600675612610
Night heron and Petrel,2641686,GL15 4BQ,51.734237000000000,-2.513955000000000
Wader and racer,1130603,GL14 2RE,51.826735128283200,-2.498639189489480
Marsh harrier and indigo snake,1131901,GL11 5EX,51.697686425348400,-2.369414743003100
wall lizard and Vole,1130319,GL14 3DG,51.815723883176700,-2.497980830489530
horned viper and Mole,1130871,GL13 9HX,51.737772043654200,-2.453286804493960
Mouse and adder,1131456,GL11 6PF,51.693616160070800,-2.371392579756950
B and Prion,1131873,GL11 5DJ,51.714260218268300,-2.362674610587210
galliwasp and Dorcopsis,1129504,GL16 7QB,51.798604079807600,-2.607160719784220
loggerhead and tuatara,2652747,GL10 3FQ,51.756561000000000,-2.309291000000000
agama and Condor,1132181,GL10 3DR,51.781002320039400,-2.287601204743140
Siskin and Tit-tyrant,1129284,GL16 7EL,51.806517116097300,-2.552443000000000
death adder and coral snake,1132522,GL10 2PR,51.755113223863400,-2.285466311311570
Fox and cycling lizard,1777567,GL2 2GQ,51.818498127693800,-2.269357752233560
pit viper and bandy-bandy,1127519,GL2 4LJ,51.827593837408000,-2.298403687109400
Pheasant and habu,1127304,GL2 4YF,51.818706117121900,-2.289466262381410
rat snake and cayman,1131240,GL12 7PH,51.648457677822100,-2.392110462922670
Gull and Hawaiian honeycreeper,1130489,GL14 2HQ,51.819721385489700,-2.503030190965260
bull snake and diamond python,1130235,GL14 2TE,51.830546025644300,-2.503165349630420
Komodo dragon and Grosbeak,1131975,GL10 3TP,51.715136227061200,-2.302280000000000
gavial and Chickadee,1130928,GL12 8JT,51.625396893372900,-2.363597538886850
adder and Mink,1130230,GL14 2SX,51.825675951098600,-2.500339660809760
Kestrel and Parrotlet,1132168,GL10 3BX,51.756862000000000,-2.272902000000000
wall lizard and Piping shrike,1132436,GL10 2ER,51.751659000000000,-2.275579000000000
Cloud rat and adder,1131201,GL13 9AG,51.694210000700600,-2.457842649418420
diamondback terrapin and hognose snake,1130290,GL14 3AR,51.802109355437200,-2.508954057539290
galliwasp and Thrasher,1129540,GL15 6QT,51.744366813604900,-2.612849448274930
Solitaire and swift,1777440,GL17 1DF,51.823065604219000,-2.498047618550480
Badger and Mamo,1130396,GL14 3LD,51.822443000000000,-2.486843731339210
constrictor and Bronzewing pigeon,2662911,GL1 9GL,51.827867000000000,-2.274170000000000
blindworm and blue tongue,1131732,GL11 4LB,51.679342441829100,-2.352488208096530
coral snake and constrictor,1132128,GL10 2RB,51.749422644691800,-2.277637258969290
harlequin snake and chameleon,1130251,GL14 2UB,51.790127292178400,-2.487013332361520
Crow and diamondback turtle,1129775,GL15 6DA,51.714882081720100,-2.553597356644660
Grosbeak and garter snake,1130281,GL14 3AE,51.807122612141800,-2.505660125839850
Chicken and Masked owl,1130220,GL15 4RQ,51.754274117594500,-2.549545000000000
Pitohui and tree snake,1131585,GL12 7EE,51.640021721949600,-2.353136775012530
Coati and Lemming,1131479,GL12 7AD,51.636602000000000,-2.354497000000000
