name,postcode,lat,lon
the red hart,DN10 4AH,53.4448,-0.8502
The Haxey Gate Inn,DN10 4BA,53.4573,-0.8491
misterton chippy,DN10 4BU,53.4436,-0.8465
The Pantry 8020,DN10 4EF,53.4389,-0.8441
white hart inn,DN10 4EY,53.4435,-0.8117
Mulligans Sports Bar,DN15 6AD,53.5940,-0.6488
Cafe Indiependent,DN15 6EH,53.5914,-0.6526
Costa Coffee Scunthorpe,DN15 6HB,53.5917,-0.6490
Costa Coffee,DN15 6HB,53.5916,-0.6487
Klumpe Lithuanian Restaurant,DN15 6LA,53.5897,-0.6534
Pearl city,DN15 6LJ,53.5905,-0.6515
EXOTIC THAI RESTAURANT,DN15 6LQ,53.5908,-0.6531
Eltoro Cafe,DN15 6LY,53.5914,-0.6478
All Things Nice Cafe,DN15 6NE,53.5909,-0.6487
Columbia coffee lounge ,DN15 6NE,53.5909,-0.6487
Route 15 American Diner,DN15 6NE,53.5909,-0.6487
Scalinis,DN15 6NE,53.5909,-0.6487
Colosseo Limited,DN15 6NJ,53.5906,-0.6485
Uppercrust Scunthorpe Limited,DN15 6NJ,53.5906,-0.6485
Cafe jazz,DN15 6RA,53.5914,-0.6464
Starbucks,DN15 6SA,53.5922,-0.6464
Curtis of Lincoln,DN15 6SD,53.5923,-0.6457
SUBWAY,DN15 6SD,53.5923,-0.6457
Sarah's Family Dining,DN15 6SU,53.5916,-0.6449
SAn Pietro Restaurant,DN15 6UH,53.5906,-0.6393
Elior UK - Kiosk 1 (Outpatients),DN15 7BH,53.5874,-0.6670
Elior UK - Kiosk 2 (Main entrance Church Lane),DN15 7BH,53.5874,-0.6670
Taylor Shaw Elior at St Lawrence Academy,DN15 7DF,53.5909,-0.6652
Rahmans Restaurant,DN15 7JR,53.5935,-0.6550
LASUN FINE DINNING,DN15 7JT,53.5926,-0.6549
The Well,DN15 7JW,53.5925,-0.6543
Lucio's Restaurant,DN15 7PQ,53.5892,-0.6535
Dine Bangla ,DN15 7PT,53.5903,-0.6537
The Blue Bell Inn Scunthorpe (Wetherspoon),DN15 7PU,53.5904,-0.6542
The Light ,DN15 7PU,53.5904,-0.6546
Dixy Chicken,DN15 7RA,53.5906,-0.6557
Jubraj Ltd,DN15 7RA,53.5906,-0.6557
Imperial Cantonese Restaurant,DN15 7RD,53.5906,-0.6567
Megna Restaurant ,DN15 7RD,53.5906,-0.6567
Noble Inn Chinese,DN15 7RD,53.5906,-0.6567
Gills vintage tearoom LTD,DN15 7RG,53.5904,-0.6585
Peaky Blinder,DN15 7RN,53.5932,-0.6613
42 Apart Hotel,DN15 7RQ,53.5909,-0.6581
Costa Coffee,DN15 8GR,53.5904,-0.6958
Costa Coffee,DN15 8NN,53.6080,-0.6765
Dunelm Mill Shop,DN15 8NN,53.6086,-0.6786
SUBWAY,DN15 8NN,53.6088,-0.6769
McDonald's,DN15 8TD,53.5872,-0.6949
McDonald's,DN15 8TD,53.5890,-0.6948
KFC,DN15 8TE,53.5888,-0.6938
KFC,DN15 8TE,53.5888,-0.6939
SUBWAY,DN15 8TE,53.5888,-0.6939
Normanby Arms Pub,DN15 9HU,53.6389,-0.6600
