id,postcode,lat,lon
81817,B50 4AA,52.1653,-1.8548
81818,B50 4AB,52.1647,-1.8562
81819,B50 4AD,52.1645,-1.8575
81820,B50 4AE,52.1645,-1.8581
81821,B50 4AF,52.1644,-1.8584
81822,B50 4AG,52.1646,-1.8592
81823,B50 4AH,52.1650,-1.8602
81824,B50 4AJ,52.1661,-1.8602
81825,B50 4AL,52.1667,-1.8613
81826,B50 4AN,52.1683,-1.8634
81827,B50 4AP,52.1658,-1.8643
81828,B50 4AQ,52.1645,-1.8595
81829,B50 4AR,52.1681,-1.8647
81830,B50 4AS,52.1661,-1.8631
81831,B50 4AT,52.1707,-1.8665
81832,B50 4AU,52.1720,-1.8676
81833,B50 4AW,52.1649,-1.8634
81834,B50 4AX,52.1700,-1.8677
81835,B50 4AY,52.1694,-1.8679
81836,B50 4AZ,52.1649,-1.8503
81837,B50 4BA,52.1671,-1.8655
81838,B50 4BB,52.1635,-1.8610
81839,B50 4BD,52.1639,-1.8617
81840,B50 4BE,52.1638,-1.8604
81841,B50 4BF,52.1652,-1.8525
81842,B50 4BG,52.1642,-1.8586
81843,B50 4BH,52.1648,-1.8548
81844,B50 4BJ,52.1658,-1.8532
81845,B50 4BL,52.1657,-1.8613
81846,B50 4BN,52.1658,-1.8589
81847,B50 4BP,52.1645,-1.8577
81848,B50 4BQ,52.1646,-1.8553
81849,B50 4BS,52.1653,-1.8562
81850,B50 4BT,52.1651,-1.8592
81851,B50 4BU,52.1657,-1.8538
81852,B50 4BW,52.1656,-1.8585
81853,B50 4BX,52.1654,-1.8528
81854,B50 4BY,52.1645,-1.8515
81855,B50 4BZ,52.1658,-1.8510
81856,B50 4DA,52.1652,-1.8535
81857,B50 4DB,52.1672,-1.8521
81858,B50 4DD,52.1675,-1.8527
81859,B50 4DE,52.1668,-1.8522
81860,B50 4DF,52.1679,-1.8549
81861,B50 4DG,52.1677,-1.8512
81862,B50 4DH,52.1684,-1.8528
81863,B50 4DJ,52.1692,-1.8530
81864,B50 4DL,52.1700,-1.8533
81865,B50 4DN,52.1688,-1.8515
81866,B50 4DP,52.1695,-1.8517
81867,B50 4DQ,52.1682,-1.8539
81868,B50 4DR,52.1693,-1.8483
81869,B50 4DS,52.1693,-1.8496
81870,B50 4DT,52.1699,-1.8483
81871,B50 4DU,52.1700,-1.8464
81872,B50 4DW,52.1680,-1.8497
