id,postcode,lat,lon
99865,W7 1PA,51.519696188808800,-0.337028927863399
99866,W7 1PB,51.521573176437400,-0.336859657483171
99867,W7 1PD,51.521755562234400,-0.334503468507286
99868,W7 1PE,51.521625051870900,-0.335445162101167
99869,W7 1PH,51.522165118746300,-0.334848889977953
99870,W7 1PJ,51.521845869337600,-0.337065939468284
99871,W7 1PL,51.519360784351000,-0.337473553103915
99872,W7 1PP,51.517928073014100,-0.337266283550038
99873,W7 1PR,51.521162347321600,-0.333041000000000
99874,W7 1PS,51.520906599537300,-0.332977714279125
99875,W7 1PY,51.524160732757200,-0.332902127605920
99876,W7 1PZ,51.523933585174800,-0.332737442001861
