id,postcode,lat,lon
69625,WD6 5LA,51.673836351140700,-0.272598607005039
69626,WD6 5LB,51.673595976769100,-0.273374273810579
69627,WD6 5LD,51.673181567715400,-0.272710293714129
69628,WD6 5LE,51.664996499243800,-0.266456790845726
69629,WD6 5LF,51.665823922428600,-0.267075917157962
69630,WD6 5LG,51.666705000000000,-0.265741000000000
69631,WD6 5LH,51.668498097234300,-0.269143029538964
69632,WD6 5LJ,51.668610370802600,-0.270049798786000
69633,WD6 5LL,51.668211419334100,-0.273492243588156
69634,WD6 5LN,51.667922278318700,-0.275845895597555
69635,WD6 5LP,51.671015306806100,-0.272156377624501
69636,WD6 5LQ,51.667387396594500,-0.268216495537950
69637,WD6 5LR,51.674303067249100,-0.274374249094420
69638,WD6 5LS,51.674377018043400,-0.275123510076767
69639,WD6 5LT,51.673194466283000,-0.274199444871677
69640,WD6 5LU,51.672394612877100,-0.274229846530387
69641,WD6 5LW,51.668768954077600,-0.272270772463031
69642,WD6 5LX,51.670997912278800,-0.272807822498670
69643,WD6 5LY,51.669193371248600,-0.271170029458846
69644,WD6 5LZ,51.668978629147100,-0.270021308593441
69645,WD6 5NA,51.670940750148000,-0.270756417373895
69646,WD6 5NB,51.671799468208500,-0.270448934287810
69647,WD6 5ND,51.674714628184000,-0.273620992152698
69648,WD6 5NE,51.674973615871400,-0.272887988651925
69649,WD6 5NF,51.676282422054900,-0.273836181465080
69650,WD6 5NG,51.665319082761100,-0.260298956433045
69651,WD6 5NH,51.665332553481400,-0.259387456581275
69652,WD6 5NJ,51.664719947816900,-0.261131658572792
69653,WD6 5NL,51.668544728128900,-0.257212000000000
69654,WD6 5NN,51.663893000000000,-0.258026000000000
69655,WD6 5NP,51.663318298633500,-0.256355873579943
69656,WD6 5NQ,51.665001508699000,-0.258286727212932
69657,WD6 5NR,51.663078651974300,-0.256567504335723
69658,WD6 5NS,51.664446224873700,-0.257830848841393
69659,WD6 5NT,51.664207610272800,-0.256900120744766
69725,WD6 5NU,51.663253716402300,-0.257457267569225
69726,WD6 5NW,51.663475209574700,-0.258333000000000
69727,WD6 5NX,51.668227242182000,-0.259188000000000
69728,WD6 5NY,51.668777767681600,-0.257650214754215
69729,WD6 5NZ,51.667862000000000,-0.255945892253885
69730,WD6 5PA,51.665997296130200,-0.256310861138036
