id,postcode,lat,lon
70825,WD5 0GE,51.705203840047600,-0.405753641929510
70826,WD5 0GF,51.703875309007700,-0.407247549687330
70827,WD5 0GG,51.703465460594700,-0.408853858661638
70828,WD5 0GH,51.704433360093500,-0.407951566681614
70829,WD5 0GJ,51.704940756587200,-0.407571944984728
70830,WD5 0GL,51.705542505071500,-0.406856130424939
70831,WD5 0GN,51.704685261074600,-0.405308754558670
70832,WD5 0GP,51.704004595400000,-0.406172070879544
70833,WD5 0GQ,51.703506814357500,-0.407260489730105
70835,WD5 0GT,51.703269604787000,-0.406851000000000
70836,WD5 0GX,51.710492867867100,-0.409200726997405
70837,WD5 0HA,51.701892153865600,-0.424219847386965
70838,WD5 0HB,51.700782522042700,-0.424620171287881
70839,WD5 0HD,51.699339731965500,-0.427000046753064
70840,WD5 0HE,51.698480324473900,-0.430647432369979
70841,WD5 0HF,51.699187834916100,-0.431780602148777
70842,WD5 0HG,51.699500970261400,-0.429642588890429
70843,WD5 0HH,51.699430410490800,-0.428400555629900
70844,WD5 0HJ,51.700302468984500,-0.426373354853928
70845,WD5 0HL,51.700451000000000,-0.425297000000000
70846,WD5 0HN,51.700867535522100,-0.426266925753408
70847,WD5 0HP,51.703681293189900,-0.418846459981575
70848,WD5 0HQ,51.699209881132000,-0.429392194978025
70849,WD5 0HR,51.699409128899000,-0.420109610583571
70850,WD5 0HS,51.705122592174000,-0.413701898702732
70851,WD5 0HT,51.703328000000000,-0.402636000000000
70852,WD5 0HU,51.700293534323700,-0.429065257124307
70853,WD5 0HW,51.700507008090400,-0.428218546768513
70854,WD5 0HX,51.703156578323400,-0.416607141764625
70855,WD5 0JA,51.698544467783100,-0.427374910668119
70856,WD5 0JB,51.697979122020500,-0.428132487986675
70857,WD5 0JD,51.697377626629700,-0.428876828091547
70858,WD5 0JE,51.697163277407000,-0.430331243631373
70859,WD5 0JF,51.695478598858700,-0.429420079560963
70860,WD5 0JG,51.696374377322000,-0.423123699241212
70861,WD5 0JH,51.697767198067000,-0.430440579444583
70862,WD5 0JJ,51.696453522176900,-0.428358981345857
70863,WD5 0JL,51.695174090852200,-0.425480503478293
70864,WD5 0JP,51.696119089488200,-0.426214596763168
70865,WD5 0JQ,51.696143093447700,-0.424651046699062
70866,WD5 0JR,51.696297718499000,-0.427467260202172
70867,WD5 0JS,51.696598928371100,-0.426458407284118
70868,WD5 0JT,51.697766097950500,-0.426996729352817
70869,WD5 0JU,51.698125880165800,-0.426333093858532
70870,WD5 0JW,51.701429209298900,-0.410546074511750
70871,WD5 0JX,51.697463450663600,-0.425212939737997
70872,WD5 0JY,51.697080080768000,-0.423446448624190
70873,WD5 0JZ,51.696962268416000,-0.425389505042638
70874,WD5 0LA,51.698011897988900,-0.424846000000000
70875,WD5 0LB,51.698560000000000,-0.423631951948176
70876,WD5 0LD,51.697860131094900,-0.422609012098489
70877,WD5 0LE,51.698765226328600,-0.421709314347554
70878,WD5 0LF,51.701534741153700,-0.412365766568706
70879,WD5 0LG,51.699419283696100,-0.422873152498406
70880,WD5 0LH,51.704013394257300,-0.412800003297387
70881,WD5 0LJ,51.704807044879300,-0.412309113108802
70882,WD5 0LL,51.704419003318400,-0.411541194161285
70883,WD5 0LN,51.702457310093900,-0.416096101468182
70884,WD5 0LP,51.702598026076000,-0.412531153568133
70885,WD5 0LQ,51.701449919932700,-0.426782158778807
70886,WD5 0LR,51.702494453053300,-0.410856066465695
70887,WD5 0LS,51.701970634648000,-0.411351977275003
70888,WD5 0LT,51.702076894366100,-0.409901103365119
70889,WD5 0LU,51.701936941364000,-0.408198374698745
70890,WD5 0LW,51.702853159546900,-0.416111222036127
70891,WD5 0LX,51.700693588220600,-0.410673148044567
70892,WD5 0LY,51.697212576432900,-0.409261282032479
70893,WD5 0LZ,51.699619000000000,-0.419517530939601
70894,WD5 0NA,51.700490011610500,-0.411577483650357
70895,WD5 0NB,51.699807929365200,-0.413670691131574
70896,WD5 0ND,51.700502326379400,-0.413820060111838
70897,WD5 0NE,51.700527721248500,-0.414369071006595
70898,WD5 0NF,51.700366713213600,-0.415098247552866
70899,WD5 0NG,51.701080644784500,-0.415362727141274
70900,WD5 0NH,51.701878990391700,-0.415219065646656
70901,WD5 0NJ,51.700692242658800,-0.412568906624583
70925,WD5 0NL,51.701044521915000,-0.412686819228238
70926,WD5 0NN,51.700281541240400,-0.412120208600084
70927,WD5 0NP,51.699272664654000,-0.417987182854386
70928,WD5 0NQ,51.701291871785000,-0.414356830797104
70929,WD5 0NR,51.702592520460100,-0.410129046263918
70930,WD5 0NS,51.703054807116600,-0.410402279091185
70931,WD5 0NU,51.702719849469300,-0.408243258214694
70932,WD5 0NW,51.699998040876100,-0.413099679635323
70933,WD5 0NX,51.703019000000000,-0.410968000000000
70934,WD5 0NY,51.707724904704800,-0.403349283750554
70935,WD5 0PA,51.704898983034300,-0.408589000000000
70936,WD5 0PB,51.695101570147300,-0.427450841119272
70937,WD5 0PD,51.695481960385900,-0.427654697650264
70938,WD5 0PE,51.695729245446200,-0.426766000000000
70939,WD5 0PF,51.695810249134100,-0.427324991573180
70940,WD5 0PG,51.701452635857600,-0.416275896145522
70941,WD5 0PH,51.701091523768300,-0.417504084598141
70942,WD5 0PJ,51.700871726610100,-0.417207858832972
70943,WD5 0PL,51.699827731888100,-0.418474303101311
70944,WD5 0PN,51.700239468008600,-0.416998384887536
70945,WD5 0PP,51.700576184407500,-0.413296520084993
70946,WD5 0PQ,51.701960482972800,-0.413928256762992
70947,WD5 0PR,51.700706294962000,-0.414810000000000
70948,WD5 0PS,51.703773430762900,-0.410348149768594
70949,WD5 0PT,51.703973276097200,-0.409168903058075
70950,WD5 0PU,51.700725458843700,-0.413030819053211
70951,WD5 0PW,51.700887472556300,-0.418724000000000
70952,WD5 0PX,51.700176043529300,-0.419634302730185
70953,WD5 0PY,51.700357391095500,-0.419078088344114
70954,WD5 0QA,51.709549808211000,-0.412187000000000
70955,WD5 0QB,51.710619152644100,-0.413885953428879
70956,WD5 0QD,51.712168739375100,-0.414772607050779
70957,WD5 0QE,51.715625000000000,-0.412920059942912
70958,WD5 0QF,51.708227638552100,-0.414577485076367
70959,WD5 0QG,51.717919000000000,-0.409650000000000
70960,WD5 0QJ,51.711292000000000,-0.416366000000000
70961,WD5 0QL,51.711982718585200,-0.415531000000000
70962,WD5 0QN,51.722301177241000,-0.412000442783030
70963,WD5 0QP,51.720461000000000,-0.410805000000000
70964,WD5 0QQ,51.718649813055600,-0.410622764968891
70965,WD5 0QR,51.719392461625100,-0.410350616859483
70966,WD5 0QS,51.719726440312900,-0.407124974783612
70967,WD5 0QT,51.720110229019300,-0.408240717059549
70968,WD5 0QU,51.720197806314800,-0.409569000000000
70969,WD5 0QW,51.721647219528500,-0.411516631551672
70970,WD5 0QX,51.720398101010400,-0.410242963737315
70971,WD5 0RA,51.720838533933000,-0.412225414040107
70972,WD5 0RB,51.720420016730300,-0.411863661779837
70973,WD5 0RD,51.719674636038400,-0.413265104206833
70974,WD5 0RE,51.719969000000000,-0.412357000000000
70975,WD5 0RH,51.721350597282900,-0.410195080037585
70976,WD5 0RJ,51.701520734674500,-0.418661288750975
70977,WD5 0RN,51.724441390320100,-0.410680291145489
70978,WD5 0RP,51.726685000000000,-0.412296000000000
70979,WD5 0RR,51.726394826075600,-0.410177408254487
70980,WD5 0RS,51.727338579504300,-0.413474606242302
70981,WD5 0RT,51.723590070132200,-0.410105000000000
70982,WD5 0RU,51.725309960190700,-0.407754043306359
70983,WD5 0RW,51.723209312295400,-0.411331581764592
70984,WD5 0RX,51.706188001798500,-0.410697703514961
70985,WD5 0RY,51.724916241188400,-0.398302000000000
70986,WD5 0RZ,51.725744197923000,-0.398707000000000
70987,WD5 0SA,51.723140933830400,-0.393076886603970
70988,WD5 0SB,51.718544747098200,-0.389041539941158
70989,WD5 0SD,51.719330116935500,-0.397815683102301
70990,WD5 0SE,51.716130649211000,-0.400577868277017
70991,WD5 0SF,51.720864244314400,-0.402843074995074
70992,WD5 0SG,51.722494751377400,-0.409691651909857
70993,WD5 0SN,51.701313263503000,-0.407959777866998
70994,WD5 0SP,51.700674746097100,-0.407953245581527
70995,WD5 0SR,51.700400876960800,-0.409641492396519
70996,WD5 0SS,51.700839435002000,-0.407498860391746
70997,WD5 0ST,51.699877551817900,-0.404204337574114
70998,WD5 0SU,51.721450477569400,-0.412261889393963
70999,WD5 0SW,51.701201127259900,-0.408311023488437
71001,WD5 0TB,51.711537234998200,-0.415952647402808
71002,WD5 0TF,51.696810237367400,-0.408103331795296
71003,WD5 0TG,51.696883842032500,-0.406899749824033
71004,WD5 0TH,51.698481917551800,-0.407379034647094
71005,WD5 0TJ,51.697384635853500,-0.407359675143624
71006,WD5 0TL,51.697419048268000,-0.407908328648843
71007,WD5 0TN,51.697600000000000,-0.406571000000000
71008,WD5 0TP,51.699730307227900,-0.405280355383561
71009,WD5 0TQ,51.698082792274900,-0.408449374880188
71010,WD5 0TR,51.702433000000000,-0.414786713234432
71011,WD5 0TS,51.699031309487000,-0.406780924770570
71012,WD5 0TT,51.699014630724900,-0.405551513525458
71013,WD5 0TU,51.697856202050500,-0.405664579067698
71015,WD5 0XA,51.701195160978600,-0.413853718167371
71016,WD5 0XB,51.702147663862800,-0.412474557494544
71017,WD5 0XD,51.701286799144500,-0.413315076976078
71018,WD5 0XE,51.700269199720500,-0.415868614274259
71019,WD5 0XF,51.699592568024300,-0.416369776676013
71020,WD5 0XG,51.699855569686800,-0.415868587916577
71023,WD5 0YX,51.641750000000000,-0.427895000000000
71115,WD5 5AH,51.641750000000000,-0.427895000000000
71117,WD5 5AN,51.641750000000000,-0.427895000000000
71157,WD5 0AA,51.707235439935000,-0.416348950903831
71158,WD5 0AB,51.705690117926500,-0.417112071426016
71159,WD5 0AD,51.705390186661900,-0.417542243762333
71160,WD5 0AE,51.706024000000000,-0.417071000000000
