id,postcode,lat,lon
2523507,WD4 4AA,51.7128,-0.4503
2523508,WD4 4AB,51.7128,-0.4503
2523509,WD4 4AD,51.7128,-0.4503
2523510,WD4 4AE,51.7128,-0.4503
2523511,WD4 4AF,51.7128,-0.4503
2523512,WD4 4AG,51.6418,-0.4279
2523513,WD4 4AH,51.7128,-0.4503
2523514,WD4 4AJ,51.7128,-0.4503
2523515,WD4 4AL,51.7128,-0.4503
2523516,WD4 4AN,51.7128,-0.4503
2523517,WD4 4AP,51.6418,-0.4279
2523518,WD4 4AQ,51.6418,-0.4279
2523519,WD4 4AR,51.7128,-0.4503
2523520,WD4 4AS,51.7128,-0.4503
2523521,WD4 4AT,51.7128,-0.4503
2523522,WD4 4AU,51.7128,-0.4503
2523523,WD4 4AW,51.7128,-0.4503
2523524,WD4 4AX,51.7128,-0.4503
2523525,WD4 4AY,51.7128,-0.4503
2523526,WD4 4AZ,51.7128,-0.4503
2523527,WD4 4BA,51.7128,-0.4503
2523528,WD4 4BB,51.7128,-0.4503
2523529,WD4 4BD,51.7128,-0.4503
2523530,WD4 4BE,51.7128,-0.4503
2523531,WD4 4BF,51.7128,-0.4503
2523532,WD4 4BG,51.7128,-0.4503
2523533,WD4 4BH,51.7128,-0.4503
2523534,WD4 4BJ,51.7128,-0.4503
2523535,WD4 4BL,51.7128,-0.4503
2523536,WD4 4BN,51.7128,-0.4503
2523537,WD4 4BP,51.6418,-0.4279
2523538,WD4 4BQ,51.7128,-0.4503
2523539,WD4 4BR,51.6418,-0.4279
2523540,WD4 4BS,51.7128,-0.4503
2523541,WD4 4BT,51.7128,-0.4503
2523542,WD4 4BU,51.7128,-0.4503
2523543,WD4 4BW,51.6418,-0.4279
2523544,WD4 4BX,51.6418,-0.4279
2523545,WD4 4BY,51.7128,-0.4503
2523546,WD4 4BZ,51.7128,-0.4503
2523547,WD4 4DA,51.7128,-0.4503
2523548,WD4 4DB,51.6418,-0.4279
2523549,WD4 4DD,51.6418,-0.4279
2523550,WD4 4DE,51.7128,-0.4503
2523551,WD4 4DF,51.7128,-0.4503
2523552,WD4 4DG,51.7128,-0.4503
2523553,WD4 4DH,51.6418,-0.4279
2523554,WD4 4DJ,51.7128,-0.4503
2523555,WD4 4DL,51.6418,-0.4279
2523556,WD4 4DN,51.7128,-0.4503
2523557,WD4 4DP,51.6418,-0.4279
2523558,WD4 4DQ,51.7128,-0.4503
2523559,WD4 4DR,51.6418,-0.4279
2523560,WD4 4DS,51.6418,-0.4279
2523561,WD4 4DT,51.6418,-0.4279
2523562,WD4 4DU,51.6418,-0.4279
2523563,WD4 4DW,51.6418,-0.4279
2523564,WD4 4DZ,51.6418,-0.4279
2523565,WD4 4EA,51.7128,-0.4503
2523566,WD4 4ED,51.6418,-0.4279
2523567,WD4 4EE,51.6418,-0.4279
2523568,WD4 4EF,51.6418,-0.4279
2523569,WD4 4EG,51.6418,-0.4279
